fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,99.40239043824701,99.75099601593625,99.40239043824701,99.75099601593625,99.40239043824701
0.9,99.75099601593625,99.7011952191235,99.35258964143426,99.7011952191235,99.40239043824701,97.80876494023904,94.77091633466135
0.8,99.75099601593625,99.7011952191235,99.30278884462152,99.75099601593625,99.20318725099601,91.33466135458167,87.94820717131473
0.7,99.75099601593625,99.7011952191235,99.20318725099601,99.55179282868527,99.30278884462152,74.10358565737052,78.73505976095618
0.65,99.75099601593625,99.7011952191235,99.30278884462152,99.65139442231076,99.30278884462152,57.76892430278885,69.57171314741036
0.6,99.75099601593625,99.65139442231076,99.55179282868527,99.30278884462152,99.05378486055777,83.46613545816733,79.33266932270917
0.55,99.75099601593625,99.55179282868527,99.65139442231076,99.5019920318725,99.40239043824701,49.15338645418327,57.96812749003984
0.5,99.75099601593625,99.5019920318725,99.40239043824701,99.20318725099601,99.20318725099601,48.80478087649402,53.48605577689243
0.45,99.75099601593625,99.35258964143426,99.35258964143426,99.60159362549801,99.25298804780877,48.80478087649402,63.09760956175299
0.4,99.75099601593625,99.35258964143426,99.40239043824701,98.95418326693228,99.00398406374502,50.298804780876495,93.02788844621514
0.35,99.75099601593625,99.35258964143426,99.45219123505976,98.60557768924303,98.25697211155378,97.95816733067728,89.99003984063745
0.3,99.75099601593625,99.25298804780877,99.45219123505976,97.41035856573706,98.05776892430279,90.43824701195219,88.79482071713147
0.25,99.75099601593625,98.75498007968127,99.5019920318725,96.01593625498008,98.75498007968127,52.6394422310757,71.71314741035856
0.2,99.75099601593625,98.60557768924303,99.55179282868527,97.60956175298804,97.80876494023904,51.19521912350598,63.645418326693225
0.15,99.75099601593625,98.35657370517929,99.40239043824701,92.33067729083665,93.97410358565737,63.59561752988048,54.9800796812749
0.1,99.75099601593625,93.57569721115537,99.10358565737052,89.69123505976096,88.49601593625498,48.80478087649402,47.60956175298805
0.05,99.75099601593625,48.80478087649402,48.80478087649402,76.24501992031873,76.44422310756973,48.256972111553786,48.35657370517928
0.01,99.75099601593625,48.80478087649402,48.80478087649402,55.97609561752988,54.8804780876494,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,49.05378486055777,48.55577689243028,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
