fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.46428571428571,93.46428571428571,78.17857142857143,93.46428571428571,78.17857142857143,93.46428571428571,78.17857142857143
0.9,93.46428571428571,93.28571428571429,80.78571428571429,88.46428571428571,74.35714285714286,77.25,67.89285714285714
0.8,93.46428571428571,92.96428571428571,84.42857142857143,84.07142857142857,68.5,69.0,61.964285714285715
0.7,93.46428571428571,92.0,85.53571428571429,78.5,65.85714285714286,62.142857142857146,57.035714285714285
0.65,93.46428571428571,91.78571428571429,87.0,76.17857142857143,62.75,60.82142857142857,55.32142857142857
0.6,93.46428571428571,91.28571428571429,85.07142857142857,74.71428571428571,63.142857142857146,60.285714285714285,52.892857142857146
0.55,93.46428571428571,91.07142857142857,86.39285714285714,70.17857142857143,60.0,56.25,51.857142857142854
0.5,93.46428571428571,89.82142857142857,83.82142857142857,66.96428571428571,64.03571428571429,53.892857142857146,50.857142857142854
0.45,93.46428571428571,88.53571428571429,83.53571428571429,64.42857142857143,56.92857142857143,52.892857142857146,49.714285714285715
0.4,93.46428571428571,87.96428571428571,84.35714285714286,66.42857142857143,59.357142857142854,49.107142857142854,49.785714285714285
0.35,93.46428571428571,84.57142857142857,81.28571428571429,61.535714285714285,55.32142857142857,48.75,50.107142857142854
0.3,93.46428571428571,83.32142857142857,80.64285714285714,58.5,55.07142857142857,47.214285714285715,48.142857142857146
0.25,93.46428571428571,81.67857142857143,80.5,56.82142857142857,52.857142857142854,48.07142857142857,48.67857142857143
0.2,93.46428571428571,74.5,73.35714285714286,52.92857142857143,53.964285714285715,50.57142857142857,50.32142857142857
0.15,93.46428571428571,68.21428571428571,67.10714285714286,50.035714285714285,51.67857142857143,50.857142857142854,51.107142857142854
0.1,93.46428571428571,64.89285714285714,63.5,52.785714285714285,50.75,51.25,52.42857142857143
0.05,93.46428571428571,55.964285714285715,56.142857142857146,50.964285714285715,51.464285714285715,49.214285714285715,49.0
0.01,93.46428571428571,51.392857142857146,51.392857142857146,50.714285714285715,51.0,49.82142857142857,51.142857142857146
0.005,93.46428571428571,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
0.001,93.46428571428571,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146,51.392857142857146
