fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.92857142857143,88.92857142857143,36.0,88.92857142857143,36.0,88.92857142857143,36.0
0.9,88.92857142857143,88.96428571428571,47.75,77.17857142857143,40.785714285714285,43.07142857142857,36.964285714285715
0.8,88.92857142857143,88.10714285714286,51.464285714285715,69.67857142857143,41.25,50.25,48.5
0.7,88.92857142857143,87.92857142857143,51.392857142857146,67.21428571428571,42.285714285714285,61.82142857142857,49.0
0.65,88.92857142857143,86.0,56.035714285714285,63.285714285714285,43.75,50.107142857142854,48.57142857142857
0.6,88.92857142857143,84.89285714285714,49.07142857142857,58.714285714285715,41.07142857142857,51.75,48.92857142857143
0.55,88.92857142857143,69.42857142857143,58.25,63.07142857142857,47.642857142857146,54.0,51.357142857142854
0.5,88.92857142857143,62.142857142857146,64.57142857142857,56.535714285714285,49.42857142857143,56.464285714285715,49.107142857142854
0.45,88.92857142857143,50.107142857142854,36.142857142857146,56.25,52.07142857142857,58.32142857142857,47.07142857142857
0.4,88.92857142857143,51.67857142857143,45.642857142857146,54.214285714285715,52.92857142857143,58.035714285714285,45.714285714285715
0.35,88.92857142857143,48.75,48.42857142857143,57.5,51.392857142857146,58.214285714285715,47.25
0.3,88.92857142857143,48.07142857142857,48.07142857142857,56.92857142857143,49.67857142857143,56.07142857142857,38.142857142857146
0.25,88.92857142857143,48.07142857142857,48.07142857142857,56.392857142857146,52.25,49.535714285714285,36.785714285714285
0.2,88.92857142857143,48.07142857142857,48.07142857142857,49.535714285714285,53.464285714285715,37.214285714285715,29.107142857142858
0.15,88.92857142857143,48.07142857142857,48.07142857142857,50.535714285714285,51.535714285714285,36.535714285714285,36.785714285714285
0.1,88.92857142857143,49.75,49.75,51.607142857142854,48.642857142857146,51.92857142857143,51.92857142857143
0.05,88.92857142857143,49.75,49.75,52.0,49.75,49.75,49.75
0.01,88.92857142857143,49.75,49.75,49.75,49.75,49.75,49.75
0.005,88.92857142857143,49.75,49.75,49.75,49.75,49.75,49.75
0.001,88.92857142857143,49.75,49.75,49.75,49.75,49.75,49.75
