fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.85714285714286,97.85714285714286,49.25,97.85714285714286,49.25,97.85714285714286,49.25
0.9,97.85714285714286,91.17857142857143,49.25,75.64285714285714,50.107142857142854,63.107142857142854,49.25
0.8,97.85714285714286,71.03571428571429,58.214285714285715,66.21428571428571,51.5,56.32142857142857,49.25
0.7,97.85714285714286,50.75,55.892857142857146,65.64285714285714,53.0,60.857142857142854,49.25
0.65,97.85714285714286,50.75,57.5,60.035714285714285,53.642857142857146,57.892857142857146,49.25
0.6,97.85714285714286,50.75,68.17857142857143,61.75,54.714285714285715,49.25,49.25
0.55,97.85714285714286,50.75,62.214285714285715,60.214285714285715,55.892857142857146,51.32142857142857,49.25
0.5,97.85714285714286,50.75,51.107142857142854,56.57142857142857,54.892857142857146,49.25,49.25
0.45,97.85714285714286,50.75,50.75,56.642857142857146,53.357142857142854,49.25,49.25
0.4,97.85714285714286,50.75,50.75,53.964285714285715,54.535714285714285,49.25,49.25
0.35,97.85714285714286,50.75,50.75,56.214285714285715,53.285714285714285,49.25,49.25
0.3,97.85714285714286,50.75,50.75,52.535714285714285,51.785714285714285,49.25,49.25
0.25,97.85714285714286,50.75,50.75,55.535714285714285,51.32142857142857,49.25,49.25
0.2,97.85714285714286,50.75,50.75,47.67857142857143,49.964285714285715,49.25,49.25
0.15,97.85714285714286,50.75,50.75,51.5,51.25,49.25,50.5
0.1,97.85714285714286,50.75,50.75,49.82142857142857,52.0,49.82142857142857,50.214285714285715
0.05,97.85714285714286,50.75,50.75,50.464285714285715,50.75,51.535714285714285,51.25
0.01,97.85714285714286,50.75,50.75,50.75,50.75,50.75,50.75
0.005,97.85714285714286,50.75,50.75,50.75,50.75,50.75,50.75
0.001,97.85714285714286,50.75,50.75,50.75,50.75,50.75,50.75
