fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,0.0,49.5
0.65,100.0,100.0,100.0,100.0,100.0,0.1,50.166666666666664
0.6,100.0,100.0,100.0,100.0,100.0,0.0,47.766666666666666
0.55,100.0,100.0,100.0,100.0,100.0,24.6,45.3
0.5,100.0,100.0,100.0,100.0,100.0,49.8,83.2
0.45,100.0,100.0,100.0,100.0,100.0,0.3,19.2
0.4,100.0,100.0,100.0,100.0,100.0,49.96666666666667,49.833333333333336
0.35,100.0,100.0,100.0,100.0,100.0,0.0,3.1
0.3,100.0,100.0,100.0,100.0,100.0,0.0,49.93333333333333
0.25,100.0,100.0,100.0,100.0,100.0,31.333333333333332,52.43333333333333
0.2,100.0,100.0,100.0,100.0,94.36666666666666,98.03333333333333,50.0
0.15,100.0,100.0,100.0,99.06666666666666,97.96666666666667,49.96666666666667,49.96666666666667
0.1,100.0,100.0,100.0,97.96666666666667,94.66666666666667,49.96666666666667,49.96666666666667
0.05,100.0,100.0,100.0,81.86666666666666,80.1,100.0,50.2
0.01,100.0,100.0,100.0,48.9,43.733333333333334,49.96666666666667,49.96666666666667
0.005,100.0,49.96666666666667,49.96666666666667,50.63333333333333,53.9,46.833333333333336,49.96666666666667
0.001,100.0,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333,50.03333333333333
