fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,48.75,100.0,48.75,100.0,48.75
0.9,100.0,93.25,48.75,75.17857142857143,57.535714285714285,73.96428571428571,48.964285714285715
0.8,100.0,83.78571428571429,67.10714285714286,72.28571428571429,54.607142857142854,59.67857142857143,51.785714285714285
0.7,100.0,72.32142857142857,67.5,66.17857142857143,58.535714285714285,56.607142857142854,48.75
0.65,100.0,69.32142857142857,60.785714285714285,62.75,55.357142857142854,51.75,40.17857142857143
0.6,100.0,58.857142857142854,61.07142857142857,62.607142857142854,56.0,51.535714285714285,48.75
0.55,100.0,52.0,66.64285714285714,60.035714285714285,53.82142857142857,48.964285714285715,40.714285714285715
0.5,100.0,51.25,77.89285714285714,61.17857142857143,54.642857142857146,48.75,48.75
0.45,100.0,51.25,60.714285714285715,58.17857142857143,54.392857142857146,47.92857142857143,48.07142857142857
0.4,100.0,51.25,51.25,53.642857142857146,53.285714285714285,50.035714285714285,49.142857142857146
0.35,100.0,51.25,51.25,54.5,53.92857142857143,51.214285714285715,47.535714285714285
0.3,100.0,51.25,51.25,56.92857142857143,52.642857142857146,48.75,47.142857142857146
0.25,100.0,51.25,51.25,54.25,52.17857142857143,56.714285714285715,49.035714285714285
0.2,100.0,51.25,51.25,52.535714285714285,51.892857142857146,49.107142857142854,51.25
0.15,100.0,51.25,51.25,52.857142857142854,51.785714285714285,47.17857142857143,45.07142857142857
0.1,100.0,51.25,51.25,51.92857142857143,52.42857142857143,49.607142857142854,49.892857142857146
0.05,100.0,51.25,51.25,49.714285714285715,51.214285714285715,51.25,51.25
0.01,100.0,51.25,51.25,51.25,51.25,51.25,51.25
0.005,100.0,51.25,51.25,51.25,51.0,51.25,51.25
0.001,100.0,51.25,51.25,51.25,51.25,51.25,51.25
