fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.14285714285714,92.14285714285714,63.785714285714285,92.14285714285714,63.785714285714285,92.14285714285714,63.785714285714285
0.9,92.14285714285714,92.17857142857143,74.53571428571429,88.42857142857143,67.32142857142857,80.57142857142857,60.892857142857146
0.8,92.14285714285714,91.96428571428571,72.35714285714286,83.53571428571429,71.03571428571429,56.464285714285715,51.07142857142857
0.7,92.14285714285714,91.78571428571429,77.96428571428571,75.25,65.53571428571429,51.214285714285715,51.92857142857143
0.65,92.14285714285714,91.32142857142857,81.07142857142857,81.92857142857143,67.32142857142857,64.82142857142857,56.464285714285715
0.6,92.14285714285714,90.21428571428571,88.25,75.32142857142857,68.53571428571429,64.28571428571429,56.214285714285715
0.55,92.14285714285714,89.78571428571429,88.96428571428571,73.82142857142857,66.0,66.0,55.5
0.5,92.14285714285714,86.46428571428571,89.46428571428571,68.92857142857143,64.42857142857143,72.0,54.607142857142854
0.45,92.14285714285714,87.0,83.78571428571429,66.82142857142857,64.21428571428571,52.5,51.214285714285715
0.4,92.14285714285714,83.03571428571429,84.46428571428571,64.96428571428571,63.75,54.42857142857143,49.857142857142854
0.35,92.14285714285714,83.67857142857143,81.17857142857143,63.964285714285715,60.82142857142857,49.82142857142857,49.642857142857146
0.3,92.14285714285714,71.5,70.39285714285714,64.78571428571429,60.642857142857146,49.642857142857146,49.642857142857146
0.25,92.14285714285714,68.39285714285714,64.42857142857143,62.857142857142854,60.07142857142857,51.142857142857146,49.642857142857146
0.2,92.14285714285714,69.60714285714286,67.82142857142857,54.642857142857146,52.57142857142857,73.92857142857143,67.25
0.15,92.14285714285714,69.57142857142857,67.82142857142857,55.32142857142857,51.357142857142854,25.428571428571427,50.607142857142854
0.1,92.14285714285714,49.642857142857146,49.642857142857146,50.357142857142854,52.892857142857146,42.5,46.17857142857143
0.05,92.14285714285714,49.642857142857146,49.642857142857146,49.42857142857143,52.142857142857146,49.642857142857146,49.642857142857146
0.01,92.14285714285714,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,92.14285714285714,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,92.14285714285714,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
