fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,99.71428571428571
0.45,100.0,100.0,100.0,99.64285714285714,100.0,100.0,66.32142857142857
0.4,100.0,100.0,100.0,100.0,99.07142857142857,100.0,52.035714285714285
0.35,100.0,100.0,100.0,99.89285714285714,100.0,99.92857142857143,49.892857142857146
0.3,100.0,100.0,100.0,99.57142857142857,97.75,99.28571428571429,49.892857142857146
0.25,100.0,100.0,100.0,98.78571428571429,95.75,100.0,50.607142857142854
0.2,100.0,100.0,100.0,95.75,94.0,90.32142857142857,48.285714285714285
0.15,100.0,100.0,100.0,93.03571428571429,89.60714285714286,49.714285714285715,46.75
0.1,100.0,100.0,100.0,85.85714285714286,78.53571428571429,27.214285714285715,1.0
0.05,100.0,99.96428571428571,99.96428571428571,74.53571428571429,74.03571428571429,6.964285714285714,3.5714285714285716
0.01,100.0,82.32142857142857,82.39285714285714,50.214285714285715,44.82142857142857,56.035714285714285,37.107142857142854
0.005,100.0,71.17857142857143,71.17857142857143,52.25,50.607142857142854,30.285714285714285,30.214285714285715
0.001,100.0,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
