fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,73.17857142857143,73.17857142857143,49.107142857142854,73.17857142857143,49.107142857142854,73.17857142857143,49.107142857142854
0.9,73.17857142857143,72.28571428571429,49.32142857142857,66.57142857142857,58.714285714285715,49.642857142857146,49.214285714285715
0.8,73.17857142857143,72.82142857142857,64.96428571428571,69.10714285714286,56.75,34.32142857142857,28.214285714285715
0.7,73.17857142857143,72.64285714285714,64.75,56.607142857142854,53.642857142857146,41.42857142857143,39.035714285714285
0.65,73.17857142857143,72.39285714285714,61.964285714285715,58.785714285714285,48.464285714285715,49.035714285714285,49.357142857142854
0.6,73.17857142857143,71.57142857142857,62.535714285714285,60.892857142857146,51.82142857142857,42.25,49.357142857142854
0.55,73.17857142857143,72.14285714285714,68.57142857142857,56.75,53.535714285714285,27.964285714285715,35.214285714285715
0.5,73.17857142857143,71.42857142857143,69.60714285714286,55.464285714285715,52.67857142857143,29.25,35.357142857142854
0.45,73.17857142857143,71.71428571428571,68.89285714285714,56.535714285714285,51.642857142857146,29.035714285714285,36.07142857142857
0.4,73.17857142857143,70.57142857142857,71.92857142857143,56.785714285714285,49.92857142857143,30.571428571428573,48.57142857142857
0.35,73.17857142857143,64.35714285714286,65.21428571428571,51.42857142857143,49.82142857142857,32.42857142857143,56.82142857142857
0.3,73.17857142857143,72.64285714285714,72.53571428571429,55.214285714285715,52.75,30.464285714285715,50.607142857142854
0.25,73.17857142857143,53.785714285714285,51.0,52.464285714285715,57.92857142857143,28.535714285714285,49.357142857142854
0.2,73.17857142857143,50.642857142857146,50.642857142857146,50.25,52.464285714285715,32.392857142857146,49.357142857142854
0.15,73.17857142857143,50.642857142857146,50.642857142857146,55.0,53.857142857142854,50.642857142857146,50.642857142857146
0.1,73.17857142857143,50.642857142857146,50.642857142857146,47.785714285714285,51.357142857142854,50.642857142857146,50.642857142857146
0.05,73.17857142857143,50.642857142857146,50.642857142857146,51.67857142857143,48.857142857142854,50.642857142857146,50.642857142857146
0.01,73.17857142857143,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,73.17857142857143,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,73.17857142857143,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
