fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,61.5,61.5,51.5,61.5,51.5,61.5,51.5
0.9,61.5,61.67857142857143,52.0,59.82142857142857,53.92857142857143,60.0,50.07142857142857
0.8,61.5,61.535714285714285,51.92857142857143,59.07142857142857,56.714285714285715,53.75,49.92857142857143
0.7,61.5,60.07142857142857,58.57142857142857,56.75,55.892857142857146,49.892857142857146,49.785714285714285
0.65,61.5,59.857142857142854,59.857142857142854,58.107142857142854,55.5,49.785714285714285,49.785714285714285
0.6,61.5,58.92857142857143,59.642857142857146,58.107142857142854,56.392857142857146,49.785714285714285,49.785714285714285
0.55,61.5,58.42857142857143,59.5,57.464285714285715,55.57142857142857,49.785714285714285,49.785714285714285
0.5,61.5,56.464285714285715,59.392857142857146,57.035714285714285,54.32142857142857,49.785714285714285,49.785714285714285
0.45,61.5,52.214285714285715,54.42857142857143,54.42857142857143,53.785714285714285,49.82142857142857,49.785714285714285
0.4,61.5,51.75,54.535714285714285,53.82142857142857,55.392857142857146,49.785714285714285,50.607142857142854
0.35,61.5,51.142857142857146,51.642857142857146,52.892857142857146,53.892857142857146,49.785714285714285,51.57142857142857
0.3,61.5,50.785714285714285,51.75,52.607142857142854,52.17857142857143,47.035714285714285,48.75
0.25,61.5,50.25,50.32142857142857,51.67857142857143,52.714285714285715,48.714285714285715,50.0
0.2,61.5,50.214285714285715,50.214285714285715,52.607142857142854,52.75,50.214285714285715,50.214285714285715
0.15,61.5,50.214285714285715,50.214285714285715,51.82142857142857,50.5,50.07142857142857,50.214285714285715
0.1,61.5,50.214285714285715,50.214285714285715,48.535714285714285,50.285714285714285,46.357142857142854,49.892857142857146
0.05,61.5,50.214285714285715,50.214285714285715,50.17857142857143,50.392857142857146,50.214285714285715,50.214285714285715
0.01,61.5,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.005,61.5,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,61.5,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
