fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.0,94.0,84.5,94.0,84.5,94.0,84.5
0.9,94.0,93.89285714285714,91.39285714285714,93.21428571428571,84.17857142857143,89.03571428571429,72.78571428571429
0.8,94.0,93.96428571428571,92.07142857142857,91.64285714285714,83.57142857142857,92.5,64.96428571428571
0.7,94.0,94.0,90.71428571428571,90.0,83.17857142857143,76.5,37.57142857142857
0.65,94.0,94.07142857142857,90.82142857142857,85.64285714285714,85.0,69.35714285714286,35.785714285714285
0.6,94.0,92.96428571428571,89.96428571428571,82.67857142857143,81.75,39.17857142857143,32.142857142857146
0.55,94.0,93.17857142857143,89.17857142857143,83.0,79.03571428571429,30.0,36.464285714285715
0.5,94.0,83.75,92.57142857142857,81.28571428571429,80.14285714285714,30.321428571428573,33.464285714285715
0.45,94.0,80.10714285714286,92.92857142857143,74.39285714285714,78.60714285714286,49.607142857142854,50.785714285714285
0.4,94.0,77.07142857142857,78.39285714285714,75.75,75.35714285714286,40.25,50.67857142857143
0.35,94.0,75.57142857142857,74.75,77.78571428571429,71.39285714285714,50.785714285714285,50.785714285714285
0.3,94.0,74.28571428571429,79.53571428571429,66.78571428571429,73.67857142857143,50.857142857142854,50.785714285714285
0.25,94.0,71.53571428571429,74.71428571428571,70.82142857142857,72.39285714285714,38.035714285714285,50.785714285714285
0.2,94.0,67.78571428571429,72.92857142857143,60.535714285714285,67.10714285714286,51.964285714285715,51.642857142857146
0.15,94.0,63.607142857142854,67.0,65.78571428571429,55.607142857142854,63.892857142857146,50.785714285714285
0.1,94.0,50.92857142857143,50.92857142857143,61.892857142857146,61.107142857142854,51.142857142857146,50.785714285714285
0.05,94.0,50.92857142857143,50.92857142857143,51.57142857142857,56.035714285714285,47.714285714285715,41.5
0.01,94.0,49.214285714285715,49.214285714285715,49.214285714285715,49.035714285714285,49.214285714285715,49.214285714285715
0.005,94.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.001,94.0,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
