fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.39285714285714,90.39285714285714,71.42857142857143,90.39285714285714,71.42857142857143,90.39285714285714,71.42857142857143
0.9,90.39285714285714,90.39285714285714,71.85714285714286,90.32142857142857,70.03571428571429,53.32142857142857,51.75
0.8,90.39285714285714,90.42857142857143,73.82142857142857,88.53571428571429,68.89285714285714,51.535714285714285,50.285714285714285
0.7,90.39285714285714,90.5,75.21428571428571,88.39285714285714,66.32142857142857,50.214285714285715,49.82142857142857
0.65,90.39285714285714,90.5,75.25,87.78571428571429,65.14285714285714,50.25,50.42857142857143
0.6,90.39285714285714,90.64285714285714,75.96428571428571,87.60714285714286,64.78571428571429,50.892857142857146,49.92857142857143
0.55,90.39285714285714,90.67857142857143,75.78571428571429,86.57142857142857,65.03571428571429,51.357142857142854,50.142857142857146
0.5,90.39285714285714,90.53571428571429,76.32142857142857,84.35714285714286,62.857142857142854,51.32142857142857,49.57142857142857
0.45,90.39285714285714,90.57142857142857,77.21428571428571,84.28571428571429,63.714285714285715,50.857142857142854,49.607142857142854
0.4,90.39285714285714,90.35714285714286,76.67857142857143,84.39285714285714,58.392857142857146,49.92857142857143,49.32142857142857
0.35,90.39285714285714,90.21428571428571,77.5,80.71428571428571,61.857142857142854,49.607142857142854,48.142857142857146
0.3,90.39285714285714,90.10714285714286,76.5,78.03571428571429,56.785714285714285,50.035714285714285,49.17857142857143
0.25,90.39285714285714,90.07142857142857,76.0,74.25,54.714285714285715,48.714285714285715,48.67857142857143
0.2,90.39285714285714,88.75,69.82142857142857,73.42857142857143,55.464285714285715,49.92857142857143,50.5
0.15,90.39285714285714,89.5,72.89285714285714,69.42857142857143,53.32142857142857,50.0,51.285714285714285
0.1,90.39285714285714,89.82142857142857,77.35714285714286,62.0,51.67857142857143,49.82142857142857,51.035714285714285
0.05,90.39285714285714,89.96428571428571,77.96428571428571,57.714285714285715,51.392857142857146,48.82142857142857,50.0
0.01,90.39285714285714,87.35714285714286,81.64285714285714,51.42857142857143,51.035714285714285,51.107142857142854,51.17857142857143
0.005,90.39285714285714,50.285714285714285,50.285714285714285,49.642857142857146,50.357142857142854,50.285714285714285,50.285714285714285
0.001,90.39285714285714,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
