fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,64.25,64.25,51.392857142857146,64.25,51.392857142857146,64.25,51.392857142857146
0.9,64.25,64.10714285714286,58.25,59.5,54.285714285714285,62.42857142857143,56.964285714285715
0.8,64.25,63.892857142857146,59.0,57.535714285714285,54.392857142857146,59.714285714285715,51.392857142857146
0.7,64.25,63.07142857142857,62.32142857142857,54.5,49.214285714285715,59.82142857142857,51.392857142857146
0.65,64.25,61.214285714285715,60.75,54.214285714285715,51.67857142857143,52.392857142857146,51.392857142857146
0.6,64.25,63.142857142857146,63.42857142857143,52.07142857142857,51.285714285714285,54.857142857142854,45.75
0.55,64.25,63.892857142857146,60.857142857142854,52.92857142857143,53.5,52.57142857142857,46.57142857142857
0.5,64.25,60.607142857142854,55.785714285714285,51.42857142857143,52.642857142857146,43.642857142857146,41.285714285714285
0.45,64.25,61.357142857142854,61.75,56.107142857142854,52.535714285714285,53.035714285714285,41.67857142857143
0.4,64.25,52.5,56.392857142857146,51.32142857142857,49.0,37.57142857142857,40.285714285714285
0.35,64.25,50.964285714285715,54.714285714285715,51.17857142857143,50.892857142857146,40.107142857142854,39.07142857142857
0.3,64.25,49.964285714285715,43.964285714285715,51.57142857142857,51.357142857142854,55.357142857142854,51.392857142857146
0.25,64.25,48.32142857142857,48.5,48.142857142857146,49.964285714285715,51.464285714285715,44.92857142857143
0.2,64.25,48.535714285714285,48.607142857142854,53.32142857142857,51.392857142857146,51.392857142857146,46.42857142857143
0.15,64.25,49.17857142857143,48.892857142857146,52.607142857142854,51.857142857142854,51.392857142857146,51.392857142857146
0.1,64.25,52.57142857142857,52.5,50.107142857142854,46.035714285714285,48.607142857142854,48.607142857142854
0.05,64.25,48.607142857142854,48.607142857142854,46.285714285714285,49.857142857142854,48.607142857142854,48.607142857142854
0.01,64.25,48.607142857142854,48.607142857142854,48.607142857142854,49.142857142857146,48.607142857142854,48.607142857142854
0.005,64.25,48.607142857142854,48.607142857142854,48.892857142857146,48.607142857142854,48.607142857142854,48.607142857142854
0.001,64.25,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
