fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,86.25,100.0,86.25,100.0,86.25
0.9,100.0,99.85714285714286,83.60714285714286,97.10714285714286,84.67857142857143,91.28571428571429,77.0
0.8,100.0,99.75,86.78571428571429,93.03571428571429,80.60714285714286,61.67857142857143,51.892857142857146
0.7,100.0,99.39285714285714,90.75,89.82142857142857,81.85714285714286,78.03571428571429,74.64285714285714
0.65,100.0,99.60714285714286,90.64285714285714,87.42857142857143,80.67857142857143,66.67857142857143,64.0
0.6,100.0,100.0,88.14285714285714,84.92857142857143,76.5,51.892857142857146,47.142857142857146
0.55,100.0,98.60714285714286,96.71428571428571,85.39285714285714,76.92857142857143,51.892857142857146,51.892857142857146
0.5,100.0,97.78571428571429,97.53571428571429,82.82142857142857,77.32142857142857,51.892857142857146,51.892857142857146
0.45,100.0,98.39285714285714,100.0,73.39285714285714,71.53571428571429,51.892857142857146,74.03571428571429
0.4,100.0,90.28571428571429,100.0,75.82142857142857,76.28571428571429,89.14285714285714,73.85714285714286
0.35,100.0,67.85714285714286,66.42857142857143,74.17857142857143,67.14285714285714,84.92857142857143,68.42857142857143
0.3,100.0,67.60714285714286,66.75,73.89285714285714,63.464285714285715,80.96428571428571,66.57142857142857
0.25,100.0,66.39285714285714,65.82142857142857,66.25,68.07142857142857,48.107142857142854,48.107142857142854
0.2,100.0,66.82142857142857,66.64285714285714,60.892857142857146,61.035714285714285,59.57142857142857,16.5
0.15,100.0,65.82142857142857,64.60714285714286,64.21428571428571,63.714285714285715,19.464285714285715,15.142857142857142
0.1,100.0,48.107142857142854,48.107142857142854,56.142857142857146,59.642857142857146,16.178571428571427,16.25
0.05,100.0,70.28571428571429,75.82142857142857,55.714285714285715,54.07142857142857,16.25,16.25
0.01,100.0,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146
0.005,100.0,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146
0.001,100.0,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146
