fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,63.392857142857146,63.392857142857146,54.464285714285715,63.392857142857146,54.464285714285715,63.392857142857146,54.464285714285715
0.9,63.392857142857146,63.785714285714285,53.142857142857146,63.07142857142857,55.392857142857146,51.107142857142854,53.785714285714285
0.8,63.392857142857146,63.82142857142857,50.285714285714285,62.892857142857146,57.535714285714285,51.82142857142857,51.785714285714285
0.7,63.392857142857146,63.67857142857143,50.464285714285715,61.0,55.535714285714285,52.392857142857146,51.07142857142857
0.65,63.392857142857146,63.214285714285715,52.17857142857143,60.25,57.25,50.214285714285715,50.785714285714285
0.6,63.392857142857146,62.785714285714285,57.107142857142854,59.0,53.714285714285715,52.82142857142857,51.07142857142857
0.55,63.392857142857146,62.5,57.67857142857143,57.714285714285715,54.857142857142854,49.92857142857143,51.07142857142857
0.5,63.392857142857146,62.0,56.535714285714285,59.964285714285715,53.142857142857146,52.75,51.07142857142857
0.45,63.392857142857146,59.607142857142854,59.464285714285715,56.17857142857143,53.25,50.035714285714285,48.357142857142854
0.4,63.392857142857146,58.285714285714285,61.32142857142857,55.357142857142854,54.035714285714285,50.82142857142857,51.07142857142857
0.35,63.392857142857146,56.57142857142857,59.785714285714285,54.142857142857146,52.607142857142854,51.07142857142857,51.07142857142857
0.3,63.392857142857146,54.32142857142857,57.67857142857143,55.5,52.785714285714285,51.07142857142857,51.07142857142857
0.25,63.392857142857146,53.57142857142857,54.607142857142854,53.535714285714285,52.82142857142857,51.07142857142857,51.035714285714285
0.2,63.392857142857146,51.57142857142857,52.214285714285715,51.5,50.785714285714285,51.07142857142857,51.07142857142857
0.15,63.392857142857146,51.285714285714285,51.285714285714285,53.107142857142854,50.67857142857143,51.07142857142857,49.67857142857143
0.1,63.392857142857146,51.07142857142857,51.07142857142857,51.857142857142854,48.75,48.92857142857143,51.0
0.05,63.392857142857146,51.07142857142857,51.07142857142857,50.607142857142854,50.214285714285715,51.07142857142857,51.07142857142857
0.01,63.392857142857146,51.07142857142857,51.07142857142857,51.07142857142857,50.964285714285715,51.07142857142857,51.07142857142857
0.005,63.392857142857146,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
0.001,63.392857142857146,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
