fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,98.96428571428571,91.71428571428571,96.46428571428571,49.67857142857143
0.8,100.0,100.0,99.32142857142857,92.42857142857143,73.25,0.0,3.392857142857143
0.7,100.0,100.0,100.0,91.42857142857143,62.67857142857143,0.0,16.75
0.65,100.0,100.0,100.0,85.0,71.25,0.07142857142857142,49.714285714285715
0.6,100.0,100.0,100.0,82.03571428571429,63.32142857142857,22.142857142857142,44.67857142857143
0.55,100.0,100.0,100.0,83.07142857142857,58.214285714285715,42.285714285714285,35.964285714285715
0.5,100.0,100.0,100.0,79.67857142857143,57.75,0.0,6.178571428571429
0.45,100.0,100.0,100.0,72.03571428571429,68.46428571428571,0.75,0.5
0.4,100.0,100.0,100.0,72.14285714285714,53.607142857142854,0.0,4.285714285714286
0.35,100.0,100.0,100.0,63.32142857142857,64.10714285714286,0.0,50.214285714285715
0.3,100.0,96.28571428571429,99.17857142857143,73.46428571428571,48.285714285714285,50.25,50.25
0.25,100.0,99.85714285714286,100.0,75.42857142857143,61.535714285714285,50.214285714285715,50.25
0.2,100.0,92.21428571428571,96.35714285714286,62.964285714285715,53.214285714285715,49.857142857142854,50.25
0.15,100.0,65.25,69.42857142857143,60.857142857142854,49.75,99.96428571428571,86.60714285714286
0.1,100.0,51.32142857142857,52.07142857142857,51.75,59.464285714285715,50.25,50.25
0.05,100.0,47.67857142857143,47.67857142857143,54.17857142857143,50.0,50.25,50.25
0.01,100.0,50.25,50.25,50.25,50.25,50.25,50.25
0.005,100.0,50.25,50.25,50.25,50.25,50.25,50.25
0.001,100.0,50.25,50.25,50.25,50.25,50.25,50.25
