fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.42857142857143,98.42857142857143,49.392857142857146,98.42857142857143,49.392857142857146,98.42857142857143,49.392857142857146
0.9,98.42857142857143,95.89285714285714,49.392857142857146,81.53571428571429,49.392857142857146,76.71428571428571,49.392857142857146
0.8,98.42857142857143,83.82142857142857,49.392857142857146,73.89285714285714,49.392857142857146,57.535714285714285,49.392857142857146
0.7,98.42857142857143,51.607142857142854,50.642857142857146,66.57142857142857,49.57142857142857,49.392857142857146,49.392857142857146
0.65,98.42857142857143,50.607142857142854,63.035714285714285,65.07142857142857,50.32142857142857,49.392857142857146,49.392857142857146
0.6,98.42857142857143,50.607142857142854,64.39285714285714,61.214285714285715,49.642857142857146,49.392857142857146,49.392857142857146
0.55,98.42857142857143,50.607142857142854,60.714285714285715,61.107142857142854,50.42857142857143,49.392857142857146,49.392857142857146
0.5,98.42857142857143,50.607142857142854,50.607142857142854,59.035714285714285,50.57142857142857,49.392857142857146,49.392857142857146
0.45,98.42857142857143,50.607142857142854,50.607142857142854,61.357142857142854,51.57142857142857,49.392857142857146,49.392857142857146
0.4,98.42857142857143,50.607142857142854,50.607142857142854,56.107142857142854,54.25,49.392857142857146,49.392857142857146
0.35,98.42857142857143,50.607142857142854,50.607142857142854,55.0,51.75,49.392857142857146,49.392857142857146
0.3,98.42857142857143,50.607142857142854,50.607142857142854,56.214285714285715,52.964285714285715,49.392857142857146,49.392857142857146
0.25,98.42857142857143,50.607142857142854,50.607142857142854,55.714285714285715,53.75,49.392857142857146,49.392857142857146
0.2,98.42857142857143,50.607142857142854,50.607142857142854,51.785714285714285,51.5,50.57142857142857,50.42857142857143
0.15,98.42857142857143,50.607142857142854,50.607142857142854,50.42857142857143,52.035714285714285,49.25,51.035714285714285
0.1,98.42857142857143,50.607142857142854,50.607142857142854,51.642857142857146,49.392857142857146,51.214285714285715,50.607142857142854
0.05,98.42857142857143,50.607142857142854,50.607142857142854,50.5,50.035714285714285,50.607142857142854,50.607142857142854
0.01,98.42857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,98.42857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,98.42857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
