fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,99.96428571428571,98.35714285714286
0.65,100.0,100.0,100.0,100.0,100.0,100.0,80.53571428571429
0.6,100.0,100.0,100.0,100.0,100.0,100.0,66.28571428571429
0.55,100.0,100.0,100.0,100.0,100.0,81.85714285714286,49.464285714285715
0.5,100.0,100.0,100.0,100.0,100.0,53.714285714285715,49.5
0.45,100.0,100.0,100.0,100.0,100.0,51.142857142857146,49.464285714285715
0.4,100.0,100.0,100.0,100.0,100.0,87.78571428571429,60.535714285714285
0.35,100.0,100.0,100.0,100.0,100.0,10.892857142857142,38.92857142857143
0.3,100.0,100.0,100.0,100.0,100.0,49.464285714285715,67.39285714285714
0.25,100.0,100.0,100.0,100.0,100.0,67.07142857142857,92.53571428571429
0.2,100.0,100.0,100.0,100.0,100.0,49.464285714285715,52.32142857142857
0.15,100.0,100.0,100.0,100.0,100.0,50.57142857142857,50.535714285714285
0.1,100.0,100.0,100.0,97.39285714285714,93.5,51.035714285714285,64.75
0.05,100.0,100.0,100.0,93.64285714285714,85.85714285714286,50.535714285714285,45.75
0.01,100.0,100.0,100.0,56.42857142857143,53.285714285714285,49.464285714285715,49.42857142857143
0.005,100.0,100.0,100.0,45.892857142857146,51.857142857142854,49.464285714285715,49.464285714285715
0.001,100.0,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
