fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.39285714285714,83.39285714285714,50.464285714285715,83.39285714285714,50.464285714285715,83.39285714285714,50.464285714285715
0.9,83.39285714285714,83.53571428571429,50.464285714285715,79.64285714285714,50.464285714285715,67.25,50.464285714285715
0.8,83.39285714285714,79.71428571428571,50.464285714285715,73.92857142857143,50.464285714285715,55.785714285714285,50.464285714285715
0.7,83.39285714285714,55.67857142857143,52.07142857142857,66.28571428571429,50.464285714285715,54.357142857142854,50.464285714285715
0.65,83.39285714285714,50.67857142857143,71.25,62.392857142857146,50.535714285714285,50.464285714285715,50.464285714285715
0.6,83.39285714285714,49.785714285714285,71.14285714285714,64.07142857142857,50.607142857142854,50.464285714285715,50.464285714285715
0.55,83.39285714285714,49.535714285714285,58.17857142857143,61.857142857142854,52.17857142857143,50.464285714285715,50.464285714285715
0.5,83.39285714285714,49.535714285714285,49.607142857142854,61.17857142857143,51.07142857142857,50.464285714285715,50.464285714285715
0.45,83.39285714285714,49.535714285714285,49.535714285714285,55.714285714285715,51.67857142857143,50.464285714285715,50.464285714285715
0.4,83.39285714285714,49.535714285714285,49.535714285714285,56.67857142857143,53.392857142857146,50.464285714285715,50.464285714285715
0.35,83.39285714285714,49.535714285714285,49.535714285714285,56.07142857142857,53.357142857142854,50.464285714285715,50.464285714285715
0.3,83.39285714285714,49.535714285714285,49.535714285714285,55.857142857142854,53.5,50.464285714285715,50.142857142857146
0.25,83.39285714285714,49.535714285714285,49.535714285714285,53.607142857142854,54.92857142857143,50.035714285714285,48.857142857142854
0.2,83.39285714285714,49.535714285714285,49.535714285714285,53.32142857142857,55.285714285714285,47.392857142857146,48.607142857142854
0.15,83.39285714285714,49.535714285714285,49.535714285714285,50.5,51.357142857142854,50.464285714285715,50.07142857142857
0.1,83.39285714285714,49.535714285714285,49.535714285714285,51.285714285714285,50.785714285714285,50.67857142857143,49.357142857142854
0.05,83.39285714285714,49.535714285714285,49.535714285714285,50.107142857142854,49.892857142857146,49.642857142857146,49.607142857142854
0.01,83.39285714285714,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.005,83.39285714285714,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,83.39285714285714,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
