fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,50.857142857142854,50.857142857142854
0.25,100.0,100.0,100.0,100.0,100.0,50.857142857142854,50.857142857142854
0.2,100.0,100.0,100.0,100.0,98.0,50.892857142857146,50.857142857142854
0.15,100.0,100.0,100.0,92.10714285714286,94.28571428571429,50.857142857142854,50.857142857142854
0.1,100.0,100.0,100.0,85.71428571428571,90.53571428571429,50.642857142857146,15.071428571428571
0.05,100.0,100.0,100.0,69.71428571428571,82.42857142857143,49.142857142857146,49.142857142857146
0.01,100.0,49.142857142857146,49.142857142857146,53.142857142857146,60.32142857142857,49.142857142857146,49.142857142857146
0.005,100.0,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.001,100.0,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
