fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.53571428571429,95.53571428571429,70.96428571428571,95.53571428571429,70.96428571428571,95.53571428571429,70.96428571428571
0.9,95.53571428571429,95.46428571428571,72.21428571428571,95.14285714285714,69.35714285714286,51.607142857142854,52.142857142857146
0.8,95.53571428571429,95.46428571428571,73.92857142857143,94.46428571428571,67.28571428571429,51.67857142857143,51.75
0.7,95.53571428571429,95.32142857142857,74.0,93.75,65.21428571428571,51.714285714285715,50.785714285714285
0.65,95.53571428571429,95.25,73.96428571428571,93.57142857142857,64.42857142857143,51.714285714285715,50.892857142857146
0.6,95.53571428571429,95.28571428571429,74.82142857142857,91.92857142857143,63.142857142857146,50.92857142857143,50.642857142857146
0.55,95.53571428571429,95.25,74.85714285714286,92.07142857142857,62.357142857142854,51.285714285714285,50.535714285714285
0.5,95.53571428571429,95.75,76.32142857142857,90.96428571428571,61.75,51.035714285714285,50.535714285714285
0.45,95.53571428571429,95.60714285714286,76.96428571428571,90.67857142857143,59.32142857142857,51.535714285714285,50.964285714285715
0.4,95.53571428571429,95.46428571428571,76.32142857142857,88.21428571428571,59.607142857142854,51.0,50.214285714285715
0.35,95.53571428571429,95.42857142857143,76.32142857142857,85.78571428571429,58.392857142857146,50.964285714285715,49.964285714285715
0.3,95.53571428571429,95.21428571428571,75.39285714285714,84.28571428571429,57.07142857142857,50.42857142857143,50.42857142857143
0.25,95.53571428571429,95.17857142857143,75.28571428571429,83.25,58.857142857142854,50.535714285714285,51.392857142857146
0.2,95.53571428571429,95.42857142857143,78.42857142857143,76.32142857142857,56.214285714285715,50.67857142857143,50.07142857142857
0.15,95.53571428571429,94.85714285714286,77.53571428571429,71.78571428571429,54.0,51.285714285714285,50.785714285714285
0.1,95.53571428571429,94.92857142857143,80.07142857142857,61.357142857142854,52.464285714285715,50.92857142857143,50.964285714285715
0.05,95.53571428571429,92.57142857142857,71.82142857142857,56.714285714285715,49.892857142857146,50.892857142857146,49.464285714285715
0.01,95.53571428571429,92.03571428571429,88.03571428571429,54.57142857142857,50.32142857142857,50.785714285714285,50.714285714285715
0.005,95.53571428571429,91.78571428571429,89.96428571428571,50.25,50.32142857142857,49.535714285714285,49.535714285714285
0.001,95.53571428571429,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
