fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,88.10714285714286,90.96428571428571,49.285714285714285,49.285714285714285
0.8,100.0,100.0,100.0,84.5,85.64285714285714,49.285714285714285,49.285714285714285
0.7,100.0,100.0,100.0,74.5,69.57142857142857,49.285714285714285,98.53571428571429
0.65,100.0,99.78571428571429,99.89285714285714,71.25,61.5,85.42857142857143,97.03571428571429
0.6,100.0,98.5,90.82142857142857,71.03571428571429,62.607142857142854,49.285714285714285,99.75
0.55,100.0,99.92857142857143,100.0,70.17857142857143,75.03571428571429,49.285714285714285,61.035714285714285
0.5,100.0,99.89285714285714,100.0,70.71428571428571,57.82142857142857,7.535714285714286,52.214285714285715
0.45,100.0,99.67857142857143,99.75,63.32142857142857,60.107142857142854,49.285714285714285,49.285714285714285
0.4,100.0,57.392857142857146,52.535714285714285,70.57142857142857,65.39285714285714,26.464285714285715,5.964285714285714
0.35,100.0,53.75,50.785714285714285,52.92857142857143,50.07142857142857,49.285714285714285,56.42857142857143
0.3,100.0,50.5,50.785714285714285,42.92857142857143,64.32142857142857,49.285714285714285,50.75
0.25,100.0,99.60714285714286,91.25,55.0,53.107142857142854,49.285714285714285,0.6785714285714286
0.2,100.0,50.107142857142854,50.785714285714285,59.67857142857143,53.892857142857146,49.285714285714285,49.285714285714285
0.15,100.0,49.285714285714285,49.285714285714285,50.07142857142857,45.92857142857143,1.5,1.4642857142857142
0.1,100.0,49.285714285714285,49.285714285714285,45.607142857142854,51.107142857142854,1.5,1.4642857142857142
0.05,100.0,49.285714285714285,49.285714285714285,53.785714285714285,51.57142857142857,49.285714285714285,49.285714285714285
0.01,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
