Epoch [5/10], Step [1/96], Loss: 0.0259, Train Acc: 100.00%, Test Acc: 98.09%
Epoch [5/10], Step [2/96], Loss: 0.0502, Train Acc: 98.83%, Test Acc: 98.53%
Epoch [5/10], Step [3/96], Loss: 0.0555, Train Acc: 98.70%, Test Acc: 98.72%
Epoch [5/10], Step [4/96], Loss: 0.0730, Train Acc: 98.44%, Test Acc: 98.38%
Epoch [5/10], Step [5/96], Loss: 0.0964, Train Acc: 98.44%, Test Acc: 98.38%
Epoch [5/10], Step [6/96], Loss: 0.0346, Train Acc: 98.57%, Test Acc: 98.48%
Epoch [5/10], Step [7/96], Loss: 0.0252, Train Acc: 98.66%, Test Acc: 98.58%
Epoch [5/10], Step [8/96], Loss: 0.0330, Train Acc: 98.63%, Test Acc: 98.72%
Epoch [5/10], Step [9/96], Loss: 0.0170, Train Acc: 98.78%, Test Acc: 98.43%
Epoch [5/10], Step [10/96], Loss: 0.0151, Train Acc: 98.91%, Test Acc: 98.13%
Epoch [5/10], Step [11/96], Loss: 0.0369, Train Acc: 98.86%, Test Acc: 98.18%
Epoch [5/10], Step [12/96], Loss: 0.0280, Train Acc: 98.89%, Test Acc: 98.38%
Epoch [5/10], Step [13/96], Loss: 0.0210, Train Acc: 98.98%, Test Acc: 98.67%
Epoch [5/10], Step [14/96], Loss: 0.0118, Train Acc: 99.05%, Test Acc: 98.77%
Epoch [5/10], Step [15/96], Loss: 0.0470, Train Acc: 99.06%, Test Acc: 98.43%
Epoch [5/10], Step [16/96], Loss: 0.0340, Train Acc: 99.07%, Test Acc: 98.13%
Epoch [5/10], Step [17/96], Loss: 0.0793, Train Acc: 98.94%, Test Acc: 98.33%
Epoch [5/10], Step [18/96], Loss: 0.0736, Train Acc: 98.83%, Test Acc: 98.58%
Epoch [5/10], Step [19/96], Loss: 0.0406, Train Acc: 98.81%, Test Acc: 98.53%
Epoch [5/10], Step [20/96], Loss: 0.0470, Train Acc: 98.83%, Test Acc: 98.28%
Epoch [5/10], Step [21/96], Loss: 0.0255, Train Acc: 98.85%, Test Acc: 98.18%
Epoch [5/10], Step [22/96], Loss: 0.0184, Train Acc: 98.90%, Test Acc: 98.18%
Epoch [5/10], Step [23/96], Loss: 0.0107, Train Acc: 98.95%, Test Acc: 98.38%
Epoch [5/10], Step [24/96], Loss: 0.0178, Train Acc: 98.99%, Test Acc: 98.58%
Epoch [5/10], Step [25/96], Loss: 0.0184, Train Acc: 99.00%, Test Acc: 98.67%
Epoch [5/10], Step [26/96], Loss: 0.0359, Train Acc: 98.98%, Test Acc: 98.72%
Epoch [5/10], Step [27/96], Loss: 0.0134, Train Acc: 99.02%, Test Acc: 98.72%
Epoch [5/10], Step [28/96], Loss: 0.0375, Train Acc: 99.02%, Test Acc: 98.63%
Epoch [5/10], Step [29/96], Loss: 0.0065, Train Acc: 99.06%, Test Acc: 98.53%
Epoch [5/10], Step [30/96], Loss: 0.0618, Train Acc: 98.98%, Test Acc: 98.67%
Epoch [5/10], Step [31/96], Loss: 0.0366, Train Acc: 98.97%, Test Acc: 98.67%
Epoch [5/10], Step [32/96], Loss: 0.0169, Train Acc: 98.97%, Test Acc: 98.63%
Epoch [5/10], Step [33/96], Loss: 0.0925, Train Acc: 98.93%, Test Acc: 98.58%
Epoch [5/10], Step [34/96], Loss: 0.0899, Train Acc: 98.90%, Test Acc: 98.58%
Epoch [5/10], Step [35/96], Loss: 0.0190, Train Acc: 98.93%, Test Acc: 98.63%
Epoch [5/10], Step [36/96], Loss: 0.0277, Train Acc: 98.91%, Test Acc: 98.77%
Epoch [5/10], Step [37/96], Loss: 0.0084, Train Acc: 98.94%, Test Acc: 98.58%
Epoch [5/10], Step [38/96], Loss: 0.0728, Train Acc: 98.91%, Test Acc: 98.28%
