fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,48.75,100.0,48.75,100.0,48.75
0.9,100.0,100.0,48.75,85.5,48.75,86.21428571428571,48.75
0.8,100.0,100.0,48.75,77.17857142857143,49.107142857142854,61.07142857142857,48.75
0.7,100.0,67.21428571428571,48.75,65.10714285714286,50.035714285714285,55.67857142857143,48.07142857142857
0.65,100.0,51.25,48.75,61.25,50.82142857142857,48.75,47.892857142857146
0.6,100.0,51.25,48.75,62.107142857142854,51.214285714285715,48.75,47.82142857142857
0.55,100.0,51.25,85.60714285714286,61.964285714285715,53.17857142857143,48.75,47.0
0.5,100.0,51.25,59.464285714285715,61.67857142857143,54.964285714285715,48.75,46.357142857142854
0.45,100.0,51.25,51.25,58.82142857142857,56.07142857142857,45.17857142857143,45.535714285714285
0.4,100.0,51.25,51.25,58.5,54.357142857142854,39.642857142857146,45.535714285714285
0.35,100.0,51.25,51.25,54.57142857142857,52.964285714285715,41.785714285714285,51.25
0.3,100.0,51.25,51.25,53.892857142857146,55.785714285714285,51.25,51.25
0.25,100.0,51.25,51.25,54.392857142857146,53.5,51.25,51.25
0.2,100.0,51.25,51.25,53.285714285714285,53.464285714285715,51.25,51.25
0.15,100.0,51.25,51.25,54.142857142857146,50.32142857142857,51.25,47.464285714285715
0.1,100.0,51.25,51.25,51.107142857142854,52.392857142857146,51.25,51.25
0.05,100.0,51.25,51.25,50.285714285714285,49.964285714285715,49.357142857142854,50.107142857142854
0.01,100.0,51.25,51.25,51.32142857142857,51.214285714285715,51.25,51.25
0.005,100.0,51.25,51.25,51.25,51.25,51.25,51.25
0.001,100.0,51.25,51.25,51.25,51.25,51.25,51.25
