fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,59.714285714285715,100.0,59.714285714285715,100.0,59.714285714285715
0.9,100.0,99.96428571428571,58.785714285714285,97.71428571428571,63.285714285714285,88.35714285714286,59.92857142857143
0.8,100.0,100.0,61.32142857142857,94.92857142857143,65.10714285714286,80.03571428571429,52.607142857142854
0.7,100.0,99.96428571428571,73.39285714285714,92.14285714285714,72.64285714285714,61.25,48.035714285714285
0.65,100.0,99.96428571428571,77.32142857142857,83.85714285714286,67.42857142857143,49.92857142857143,48.035714285714285
0.6,100.0,99.96428571428571,75.82142857142857,82.92857142857143,70.71428571428571,50.857142857142854,47.964285714285715
0.55,100.0,100.0,77.64285714285714,79.92857142857143,77.60714285714286,49.107142857142854,49.107142857142854
0.5,100.0,99.53571428571429,96.46428571428571,77.64285714285714,68.42857142857143,49.107142857142854,49.107142857142854
0.45,100.0,98.5,99.60714285714286,76.14285714285714,65.17857142857143,49.107142857142854,49.107142857142854
0.4,100.0,95.71428571428571,97.85714285714286,74.5,63.857142857142854,49.107142857142854,49.107142857142854
0.35,100.0,79.67857142857143,86.53571428571429,74.14285714285714,67.92857142857143,49.107142857142854,49.107142857142854
0.3,100.0,73.57142857142857,71.07142857142857,68.0,66.89285714285714,49.107142857142854,45.75
0.25,100.0,73.64285714285714,71.60714285714286,69.78571428571429,66.0,42.964285714285715,38.285714285714285
0.2,100.0,71.71428571428571,58.75,62.75,58.214285714285715,84.25,72.21428571428571
0.15,100.0,76.46428571428571,76.64285714285714,58.392857142857146,52.32142857142857,51.17857142857143,59.107142857142854
0.1,100.0,71.96428571428571,71.96428571428571,54.035714285714285,58.214285714285715,26.071428571428573,26.035714285714285
0.05,100.0,49.107142857142854,49.107142857142854,54.25,48.17857142857143,49.107142857142854,49.107142857142854
0.01,100.0,49.107142857142854,49.107142857142854,49.107142857142854,49.67857142857143,49.107142857142854,49.107142857142854
0.005,100.0,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
0.001,100.0,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854,49.107142857142854
