Epoch [5/10], Step [1/88], Loss: 0.0180, Train Acc: 99.22%, Test Acc: 84.93%
Epoch [5/10], Step [2/88], Loss: 0.0648, Train Acc: 98.44%, Test Acc: 85.04%
Epoch [5/10], Step [3/88], Loss: 0.0208, Train Acc: 98.70%, Test Acc: 85.18%
Epoch [5/10], Step [4/88], Loss: 0.0283, Train Acc: 98.83%, Test Acc: 85.18%
Epoch [5/10], Step [5/88], Loss: 0.0094, Train Acc: 99.06%, Test Acc: 85.00%
Epoch [5/10], Step [6/88], Loss: 0.0425, Train Acc: 98.96%, Test Acc: 85.04%
Epoch [5/10], Step [7/88], Loss: 0.0191, Train Acc: 99.00%, Test Acc: 85.07%
Epoch [5/10], Step [8/88], Loss: 0.0271, Train Acc: 99.02%, Test Acc: 85.00%
Epoch [5/10], Step [9/88], Loss: 0.0258, Train Acc: 99.05%, Test Acc: 84.96%
Epoch [5/10], Step [10/88], Loss: 0.0374, Train Acc: 98.98%, Test Acc: 85.04%
Epoch [5/10], Step [11/88], Loss: 0.0662, Train Acc: 98.93%, Test Acc: 85.00%
Epoch [5/10], Step [12/88], Loss: 0.0582, Train Acc: 98.76%, Test Acc: 84.89%
Epoch [5/10], Step [13/88], Loss: 0.0575, Train Acc: 98.62%, Test Acc: 84.86%
Epoch [5/10], Step [14/88], Loss: 0.0568, Train Acc: 98.55%, Test Acc: 84.96%
Epoch [5/10], Step [15/88], Loss: 0.0241, Train Acc: 98.54%, Test Acc: 85.11%
Epoch [5/10], Step [16/88], Loss: 0.0448, Train Acc: 98.54%, Test Acc: 85.18%
Epoch [5/10], Step [17/88], Loss: 0.0408, Train Acc: 98.48%, Test Acc: 85.14%
Epoch [5/10], Step [18/88], Loss: 0.0138, Train Acc: 98.52%, Test Acc: 85.07%
Epoch [5/10], Step [19/88], Loss: 0.0241, Train Acc: 98.60%, Test Acc: 85.07%
Epoch [5/10], Step [20/88], Loss: 0.0122, Train Acc: 98.67%, Test Acc: 84.96%
Epoch [5/10], Step [21/88], Loss: 0.0395, Train Acc: 98.70%, Test Acc: 85.00%
Epoch [5/10], Step [22/88], Loss: 0.0386, Train Acc: 98.65%, Test Acc: 85.00%
Epoch [5/10], Step [23/88], Loss: 0.0324, Train Acc: 98.68%, Test Acc: 85.00%
Epoch [5/10], Step [24/88], Loss: 0.0581, Train Acc: 98.63%, Test Acc: 85.18%
Epoch [5/10], Step [25/88], Loss: 0.0565, Train Acc: 98.59%, Test Acc: 85.46%
Epoch [5/10], Step [26/88], Loss: 0.0117, Train Acc: 98.65%, Test Acc: 85.43%
Epoch [5/10], Step [27/88], Loss: 0.0600, Train Acc: 98.58%, Test Acc: 85.64%
Epoch [5/10], Step [28/88], Loss: 0.0254, Train Acc: 98.60%, Test Acc: 85.57%
Epoch [5/10], Step [29/88], Loss: 0.0245, Train Acc: 98.63%, Test Acc: 85.36%
Epoch [5/10], Step [30/88], Loss: 0.0282, Train Acc: 98.62%, Test Acc: 85.39%
Epoch [5/10], Step [31/88], Loss: 0.0392, Train Acc: 98.61%, Test Acc: 85.36%
Epoch [5/10], Step [32/88], Loss: 0.0217, Train Acc: 98.63%, Test Acc: 85.21%
Epoch [5/10], Step [33/88], Loss: 0.0153, Train Acc: 98.67%, Test Acc: 85.25%
Epoch [5/10], Step [34/88], Loss: 0.0190, Train Acc: 98.69%, Test Acc: 85.32%
Epoch [5/10], Step [35/88], Loss: 0.0631, Train Acc: 98.66%, Test Acc: 85.36%
Epoch [5/10], Step [36/88], Loss: 0.0811, Train Acc: 98.63%, Test Acc: 85.54%
Epoch [5/10], Step [37/88], Loss: 0.0649, Train Acc: 98.63%, Test Acc: 85.57%
Epoch [5/10], Step [38/88], Loss: 0.0208, Train Acc: 98.64%, Test Acc: 85.68%
