fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,86.78571428571429,86.78571428571429,64.78571428571429,86.78571428571429,64.78571428571429,86.78571428571429,64.78571428571429
0.9,86.78571428571429,86.85714285714286,63.857142857142854,85.75,63.32142857142857,50.42857142857143,51.642857142857146
0.8,86.78571428571429,86.85714285714286,66.42857142857143,85.07142857142857,61.82142857142857,50.57142857142857,51.964285714285715
0.7,86.78571428571429,86.71428571428571,66.96428571428571,84.96428571428571,62.25,51.607142857142854,51.57142857142857
0.65,86.78571428571429,86.75,67.67857142857143,84.0,60.75,50.785714285714285,51.392857142857146
0.6,86.78571428571429,86.75,66.46428571428571,81.28571428571429,61.357142857142854,50.57142857142857,51.535714285714285
0.55,86.78571428571429,86.5,65.21428571428571,80.53571428571429,59.25,51.857142857142854,51.785714285714285
0.5,86.78571428571429,86.53571428571429,65.42857142857143,80.57142857142857,57.892857142857146,51.857142857142854,51.464285714285715
0.45,86.78571428571429,86.46428571428571,65.85714285714286,78.03571428571429,56.785714285714285,53.17857142857143,51.857142857142854
0.4,86.78571428571429,86.14285714285714,66.25,77.07142857142857,57.82142857142857,51.964285714285715,51.67857142857143
0.35,86.78571428571429,86.53571428571429,66.71428571428571,75.60714285714286,55.535714285714285,51.0,50.57142857142857
0.3,86.78571428571429,85.92857142857143,64.14285714285714,74.14285714285714,55.357142857142854,50.464285714285715,50.285714285714285
0.25,86.78571428571429,86.78571428571429,64.64285714285714,71.0,55.714285714285715,50.035714285714285,50.642857142857146
0.2,86.78571428571429,86.17857142857143,66.17857142857143,65.60714285714286,52.892857142857146,50.17857142857143,51.357142857142854
0.15,86.78571428571429,86.14285714285714,68.89285714285714,62.25,55.17857142857143,51.5,51.5
0.1,86.78571428571429,85.89285714285714,67.64285714285714,56.17857142857143,52.607142857142854,51.357142857142854,50.82142857142857
0.05,86.78571428571429,84.42857142857143,68.0,53.607142857142854,51.25,51.285714285714285,49.642857142857146
0.01,86.78571428571429,78.82142857142857,66.10714285714286,50.285714285714285,50.535714285714285,50.82142857142857,51.25
0.005,86.78571428571429,79.28571428571429,68.46428571428571,50.107142857142854,49.607142857142854,49.25,49.357142857142854
0.001,86.78571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
