fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.06666666666666,84.06666666666666,67.93333333333334,84.06666666666666,67.93333333333334,84.06666666666666,67.93333333333334
0.9,84.06666666666666,83.33333333333333,49.233333333333334,68.46666666666667,65.13333333333334,66.36666666666666,68.16666666666667
0.8,84.06666666666666,80.6,67.66666666666667,58.36666666666667,60.666666666666664,56.7,58.86666666666667
0.7,84.06666666666666,78.76666666666667,76.06666666666666,58.7,52.666666666666664,52.766666666666666,55.6
0.65,84.06666666666666,78.96666666666667,78.36666666666666,58.333333333333336,54.833333333333336,53.0,55.56666666666667
0.6,84.06666666666666,77.23333333333333,74.4,54.63333333333333,56.233333333333334,53.43333333333333,56.93333333333333
0.55,84.06666666666666,74.4,49.233333333333334,55.8,56.833333333333336,52.96666666666667,55.1
0.5,84.06666666666666,71.2,71.0,57.13333333333333,52.6,54.766666666666666,56.333333333333336
0.45,84.06666666666666,69.36666666666666,68.36666666666666,54.5,52.733333333333334,58.5,57.666666666666664
0.4,84.06666666666666,63.666666666666664,61.06666666666667,53.333333333333336,56.03333333333333,50.53333333333333,52.2
0.35,84.06666666666666,68.0,66.16666666666667,53.1,52.733333333333334,50.2,50.63333333333333
0.3,84.06666666666666,64.9,59.9,51.766666666666666,52.0,48.833333333333336,51.7
0.25,84.06666666666666,71.2,69.36666666666666,52.56666666666667,51.1,52.13333333333333,52.13333333333333
0.2,84.06666666666666,62.2,58.56666666666667,47.833333333333336,51.86666666666667,49.9,50.3
0.15,84.06666666666666,69.03333333333333,60.13333333333333,50.266666666666666,49.63333333333333,49.86666666666667,50.5
0.1,84.06666666666666,68.86666666666666,68.53333333333333,50.3,48.833333333333336,52.233333333333334,52.8
0.05,84.06666666666666,67.26666666666667,66.73333333333333,49.766666666666666,51.233333333333334,51.8,51.766666666666666
0.01,84.06666666666666,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
0.005,84.06666666666666,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
0.001,84.06666666666666,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
