fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.85714285714286,92.85714285714286,59.857142857142854,92.85714285714286,59.857142857142854,92.85714285714286,59.857142857142854
0.9,92.85714285714286,92.67857142857143,66.67857142857143,81.0,60.214285714285715,67.0,55.785714285714285
0.8,92.85714285714286,92.35714285714286,72.35714285714286,76.46428571428571,57.785714285714285,60.964285714285715,52.0
0.7,92.85714285714286,90.92857142857143,75.60714285714286,68.96428571428571,56.67857142857143,52.785714285714285,50.82142857142857
0.65,92.85714285714286,90.42857142857143,77.53571428571429,68.21428571428571,56.25,52.07142857142857,50.25
0.6,92.85714285714286,88.92857142857143,76.35714285714286,62.964285714285715,57.464285714285715,51.5,49.75
0.55,92.85714285714286,87.03571428571429,78.64285714285714,59.07142857142857,54.17857142857143,50.25,50.107142857142854
0.5,92.85714285714286,85.10714285714286,75.35714285714286,57.857142857142854,54.642857142857146,49.92857142857143,50.785714285714285
0.45,92.85714285714286,78.53571428571429,71.57142857142857,58.964285714285715,55.92857142857143,48.642857142857146,49.92857142857143
0.4,92.85714285714286,77.32142857142857,71.53571428571429,56.82142857142857,55.142857142857146,49.392857142857146,50.285714285714285
0.35,92.85714285714286,73.53571428571429,67.28571428571429,55.75,51.857142857142854,49.92857142857143,50.32142857142857
0.3,92.85714285714286,66.57142857142857,57.25,54.82142857142857,52.785714285714285,51.0,50.392857142857146
0.25,92.85714285714286,65.75,56.535714285714285,52.214285714285715,51.67857142857143,49.82142857142857,49.785714285714285
0.2,92.85714285714286,64.78571428571429,61.107142857142854,50.0,50.92857142857143,47.892857142857146,49.07142857142857
0.15,92.85714285714286,62.535714285714285,60.107142857142854,50.785714285714285,49.82142857142857,48.857142857142854,48.92857142857143
0.1,92.85714285714286,58.285714285714285,56.357142857142854,50.107142857142854,50.214285714285715,47.785714285714285,48.642857142857146
0.05,92.85714285714286,53.285714285714285,53.285714285714285,50.357142857142854,50.42857142857143,49.17857142857143,49.17857142857143
0.01,92.85714285714286,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143
0.005,92.85714285714286,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143
0.001,92.85714285714286,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143,49.17857142857143
