fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,98.46428571428571
0.8,100.0,100.0,100.0,100.0,100.0,99.78571428571429,86.03571428571429
0.7,100.0,100.0,100.0,100.0,100.0,58.714285714285715,61.285714285714285
0.65,100.0,100.0,100.0,100.0,99.64285714285714,47.142857142857146,55.32142857142857
0.6,100.0,100.0,100.0,100.0,99.5,60.785714285714285,63.714285714285715
0.55,100.0,100.0,100.0,100.0,98.60714285714286,55.964285714285715,58.107142857142854
0.5,100.0,100.0,100.0,100.0,98.14285714285714,50.0,52.142857142857146
0.45,100.0,100.0,100.0,100.0,97.03571428571429,40.5,50.285714285714285
0.4,100.0,100.0,100.0,98.85714285714286,92.57142857142857,54.75,58.42857142857143
0.35,100.0,100.0,100.0,99.64285714285714,94.85714285714286,69.75,61.785714285714285
0.3,100.0,100.0,100.0,98.5,94.17857142857143,56.5,59.0
0.25,100.0,100.0,100.0,99.64285714285714,95.28571428571429,56.17857142857143,58.214285714285715
0.2,100.0,100.0,100.0,97.39285714285714,90.96428571428571,55.714285714285715,57.642857142857146
0.15,100.0,100.0,100.0,94.32142857142857,78.96428571428571,61.464285714285715,60.82142857142857
0.1,100.0,100.0,100.0,83.0,63.214285714285715,47.32142857142857,55.607142857142854
0.05,100.0,99.35714285714286,99.39285714285714,63.714285714285715,61.392857142857146,63.785714285714285,59.785714285714285
0.01,100.0,50.17857142857143,50.17857142857143,51.857142857142854,46.607142857142854,50.17857142857143,50.17857142857143
0.005,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
