fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.6,81.6,77.33333333333333,81.6,77.33333333333333,81.6,77.33333333333333
0.9,81.6,81.73333333333333,78.46666666666667,77.96666666666667,72.8,71.8,71.2
0.8,81.6,80.73333333333333,80.5,73.96666666666667,69.1,68.73333333333333,64.63333333333334
0.7,81.6,79.5,76.73333333333333,69.76666666666667,66.7,62.1,60.166666666666664
0.65,81.6,78.83333333333333,77.73333333333333,66.66666666666667,65.2,62.1,59.53333333333333
0.6,81.6,78.46666666666667,76.7,68.46666666666667,61.9,57.36666666666667,57.2
0.55,81.6,76.96666666666667,73.66666666666667,63.13333333333333,62.233333333333334,53.8,53.53333333333333
0.5,81.6,74.03333333333333,67.2,65.46666666666667,60.333333333333336,52.766666666666666,53.733333333333334
0.45,81.6,73.2,65.66666666666667,60.53333333333333,58.266666666666666,51.6,53.166666666666664
0.4,81.6,75.13333333333334,70.36666666666666,58.9,58.03333333333333,54.6,54.166666666666664
0.35,81.6,74.0,68.9,58.9,55.56666666666667,54.36666666666667,53.96666666666667
0.3,81.6,74.86666666666666,70.33333333333333,57.96666666666667,55.13333333333333,53.63333333333333,52.53333333333333
0.25,81.6,70.5,66.13333333333334,57.4,55.166666666666664,53.03333333333333,51.86666666666667
0.2,81.6,68.86666666666666,65.8,54.733333333333334,53.266666666666666,50.2,50.0
0.15,81.6,69.9,66.16666666666667,53.93333333333333,52.2,49.3,48.766666666666666
0.1,81.6,63.9,61.06666666666667,52.0,52.43333333333333,46.7,47.9
0.05,81.6,63.266666666666666,63.96666666666667,51.233333333333334,51.56666666666667,51.766666666666666,53.86666666666667
0.01,81.6,55.766666666666666,55.833333333333336,49.96666666666667,49.9,48.3,50.5
0.005,81.6,56.86666666666667,56.7,48.96666666666667,49.233333333333334,49.166666666666664,49.166666666666664
0.001,81.6,49.166666666666664,49.166666666666664,49.166666666666664,49.166666666666664,49.166666666666664,49.166666666666664
