fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.96428571428571,85.96428571428571,66.32142857142857,85.96428571428571,66.32142857142857,85.96428571428571,66.32142857142857
0.9,85.96428571428571,85.82142857142857,67.53571428571429,85.60714285714286,64.71428571428571,50.285714285714285,52.67857142857143
0.8,85.96428571428571,85.92857142857143,67.25,84.35714285714286,64.39285714285714,50.714285714285715,51.607142857142854
0.7,85.96428571428571,86.21428571428571,67.39285714285714,81.78571428571429,62.92857142857143,53.32142857142857,52.25
0.65,85.96428571428571,85.92857142857143,67.67857142857143,81.53571428571429,63.07142857142857,52.357142857142854,53.357142857142854
0.6,85.96428571428571,85.35714285714286,65.39285714285714,80.03571428571429,61.32142857142857,53.392857142857146,52.92857142857143
0.55,85.96428571428571,85.5,67.10714285714286,79.92857142857143,59.392857142857146,52.535714285714285,51.67857142857143
0.5,85.96428571428571,85.85714285714286,67.32142857142857,80.46428571428571,59.07142857142857,51.642857142857146,52.642857142857146
0.45,85.96428571428571,85.39285714285714,67.60714285714286,76.21428571428571,59.142857142857146,51.714285714285715,51.714285714285715
0.4,85.96428571428571,85.78571428571429,68.67857142857143,75.35714285714286,58.67857142857143,51.892857142857146,51.67857142857143
0.35,85.96428571428571,85.17857142857143,68.5,74.03571428571429,56.42857142857143,51.107142857142854,50.357142857142854
0.3,85.96428571428571,85.67857142857143,69.64285714285714,71.17857142857143,55.464285714285715,48.67857142857143,50.214285714285715
0.25,85.96428571428571,85.42857142857143,70.03571428571429,67.21428571428571,54.714285714285715,48.82142857142857,51.0
0.2,85.96428571428571,85.17857142857143,73.17857142857143,67.85714285714286,53.607142857142854,49.714285714285715,52.142857142857146
0.15,85.96428571428571,85.78571428571429,74.32142857142857,62.535714285714285,53.82142857142857,51.42857142857143,50.714285714285715
0.1,85.96428571428571,83.21428571428571,69.07142857142857,59.82142857142857,51.142857142857146,49.785714285714285,50.642857142857146
0.05,85.96428571428571,84.82142857142857,73.25,55.82142857142857,50.392857142857146,50.57142857142857,50.82142857142857
0.01,85.96428571428571,86.85714285714286,77.75,49.75,51.285714285714285,51.07142857142857,51.07142857142857
0.005,85.96428571428571,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
0.001,85.96428571428571,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857,51.07142857142857
