fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,86.57142857142857,86.57142857142857,71.46428571428571,86.57142857142857,71.46428571428571,86.57142857142857,71.46428571428571
0.9,86.57142857142857,86.85714285714286,75.67857142857143,82.96428571428571,71.0,76.85714285714286,70.39285714285714
0.8,86.57142857142857,87.10714285714286,75.5,76.57142857142857,69.07142857142857,71.5,61.67857142857143
0.7,86.57142857142857,87.21428571428571,73.28571428571429,73.78571428571429,67.0,69.14285714285714,55.714285714285715
0.65,86.57142857142857,87.0,77.57142857142857,67.67857142857143,68.89285714285714,55.82142857142857,49.67857142857143
0.6,86.57142857142857,86.10714285714286,78.78571428571429,65.21428571428571,68.60714285714286,49.714285714285715,49.714285714285715
0.55,86.57142857142857,81.42857142857143,80.14285714285714,63.5,62.57142857142857,49.714285714285715,49.714285714285715
0.5,86.57142857142857,80.82142857142857,76.10714285714286,59.535714285714285,65.92857142857143,49.714285714285715,49.67857142857143
0.45,86.57142857142857,73.03571428571429,73.85714285714286,56.964285714285715,62.857142857142854,49.75,48.714285714285715
0.4,86.57142857142857,56.42857142857143,73.71428571428571,59.714285714285715,60.214285714285715,49.714285714285715,49.714285714285715
0.35,86.57142857142857,50.75,56.357142857142854,53.67857142857143,61.42857142857143,51.535714285714285,47.392857142857146
0.3,86.57142857142857,40.92857142857143,43.892857142857146,54.67857142857143,56.785714285714285,73.67857142857143,55.892857142857146
0.25,86.57142857142857,40.25,45.42857142857143,52.92857142857143,58.857142857142854,47.357142857142854,59.67857142857143
0.2,86.57142857142857,40.285714285714285,40.5,49.07142857142857,56.785714285714285,49.714285714285715,49.714285714285715
0.15,86.57142857142857,41.357142857142854,41.357142857142854,51.892857142857146,56.285714285714285,49.714285714285715,48.785714285714285
0.1,86.57142857142857,41.357142857142854,41.357142857142854,48.67857142857143,54.17857142857143,49.714285714285715,53.214285714285715
0.05,86.57142857142857,41.357142857142854,41.357142857142854,51.535714285714285,52.035714285714285,50.285714285714285,41.107142857142854
0.01,86.57142857142857,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,86.57142857142857,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,86.57142857142857,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
