fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.0054000981836,97.0054000981836,50.46637211585665,97.0054000981836,50.46637211585665,97.0054000981836,50.46637211585665
0.9,97.0054000981836,97.10358370152184,54.68826705940108,96.12174766813942,50.41728031418753,50.46637211585665,50.46637211585665
0.8,97.0054000981836,96.95630829651448,58.76288659793814,94.15807560137458,52.77368679430535,50.46637211585665,50.46637211585665
0.7,97.0054000981836,96.66175748649975,89.49435444280805,90.47619047619048,51.54639175257732,50.46637211585665,50.46637211585665
0.65,97.0054000981836,96.56357388316151,93.91261659302896,91.01620029455081,53.8046146293569,50.46637211585665,50.46637211585665
0.6,97.0054000981836,96.61266568483063,92.78350515463917,88.61070201276387,50.41728031418753,50.46637211585665,50.46637211585665
0.55,97.0054000981836,96.61266568483063,93.0780559646539,92.04712812960236,51.693667157584684,50.46637211585665,50.46637211585665
0.5,97.0054000981836,96.36720667648503,93.86352479135984,88.75797741777123,55.179185076092296,50.46637211585665,50.46637211585665
0.45,97.0054000981836,96.41629847815415,93.71624938635247,79.9214531173294,57.33922434953363,50.46637211585665,50.46637211585665
0.4,97.0054000981836,96.36720667648503,93.02896416298478,85.56701030927834,51.39911634756996,50.46637211585665,50.46637211585665
0.35,97.0054000981836,96.26902307314678,93.86352479135984,77.6141384388807,53.06823760432008,50.46637211585665,50.46637211585665
0.3,97.0054000981836,96.21993127147766,94.15807560137458,71.18311242022583,61.462935689739815,50.46637211585665,50.46637211585665
0.25,97.0054000981836,96.3181148748159,94.05989199803633,71.47766323024055,59.40108001963672,50.46637211585665,50.46637211585665
0.2,97.0054000981836,96.12174766813942,94.64899361806579,64.06480117820324,59.64653902798233,50.46637211585665,50.46637211585665
0.15,97.0054000981836,96.12174766813942,94.79626902307315,66.22484045164458,53.608247422680414,50.46637211585665,50.46637211585665
0.1,97.0054000981836,96.02356406480118,94.59990181639667,53.264604810996566,53.75552282768778,50.46637211585665,50.46637211585665
0.05,97.0054000981836,95.3853706431026,94.64899361806579,50.95729013254786,50.46637211585665,50.56455571919489,48.99361806578301
0.01,97.0054000981836,50.46637211585665,50.46637211585665,51.300932744231716,50.220913107511045,50.46637211585665,50.46637211585665
0.005,97.0054000981836,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,97.0054000981836,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
