fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,87.96428571428571,87.96428571428571,66.07142857142857,87.96428571428571,66.07142857142857,87.96428571428571,66.07142857142857
0.9,87.96428571428571,87.82142857142857,66.17857142857143,86.25,65.21428571428571,51.32142857142857,51.285714285714285
0.8,87.96428571428571,87.75,66.64285714285714,85.53571428571429,62.75,51.857142857142854,51.357142857142854
0.7,87.96428571428571,87.71428571428571,67.21428571428571,82.67857142857143,62.107142857142854,49.785714285714285,49.857142857142854
0.65,87.96428571428571,87.60714285714286,66.21428571428571,83.17857142857143,60.714285714285715,50.642857142857146,49.535714285714285
0.6,87.96428571428571,87.82142857142857,65.5,81.78571428571429,61.07142857142857,49.0,49.357142857142854
0.55,87.96428571428571,87.28571428571429,66.03571428571429,79.46428571428571,58.42857142857143,49.357142857142854,49.035714285714285
0.5,87.96428571428571,87.28571428571429,65.39285714285714,78.39285714285714,59.42857142857143,49.642857142857146,48.642857142857146
0.45,87.96428571428571,85.5,62.32142857142857,78.07142857142857,58.035714285714285,50.07142857142857,49.32142857142857
0.4,87.96428571428571,84.78571428571429,62.0,77.28571428571429,56.92857142857143,49.464285714285715,48.785714285714285
0.35,87.96428571428571,84.64285714285714,63.285714285714285,72.57142857142857,57.035714285714285,49.32142857142857,49.25
0.3,87.96428571428571,84.07142857142857,62.82142857142857,71.39285714285714,54.57142857142857,50.214285714285715,49.607142857142854
0.25,87.96428571428571,84.25,62.92857142857143,69.39285714285714,52.17857142857143,51.535714285714285,50.035714285714285
0.2,87.96428571428571,83.5,63.07142857142857,62.285714285714285,53.75,49.42857142857143,48.964285714285715
0.15,87.96428571428571,80.5,61.92857142857143,60.214285714285715,53.07142857142857,50.357142857142854,51.035714285714285
0.1,87.96428571428571,66.03571428571429,52.535714285714285,54.714285714285715,51.25,50.607142857142854,51.035714285714285
0.05,87.96428571428571,67.17857142857143,53.17857142857143,52.5,52.57142857142857,48.464285714285715,48.214285714285715
0.01,87.96428571428571,89.28571428571429,84.64285714285714,50.392857142857146,49.785714285714285,50.142857142857146,50.107142857142854
0.005,87.96428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,87.96428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
