fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.78571428571429,95.78571428571429,88.10714285714286,95.78571428571429,88.10714285714286,95.78571428571429,88.10714285714286
0.9,95.78571428571429,95.71428571428571,93.32142857142857,95.14285714285714,87.42857142857143,92.78571428571429,81.35714285714286
0.8,95.78571428571429,95.75,94.89285714285714,91.17857142857143,88.82142857142857,91.35714285714286,78.96428571428571
0.7,95.78571428571429,95.75,95.17857142857143,91.07142857142857,84.82142857142857,88.46428571428571,75.39285714285714
0.65,95.78571428571429,95.46428571428571,94.71428571428571,86.64285714285714,82.17857142857143,91.89285714285714,54.0
0.6,95.78571428571429,95.57142857142857,95.28571428571429,83.28571428571429,81.5,70.14285714285714,53.892857142857146
0.55,95.78571428571429,95.5,95.03571428571429,79.25,82.67857142857143,57.07142857142857,51.464285714285715
0.5,95.78571428571429,95.10714285714286,94.35714285714286,74.53571428571429,83.82142857142857,63.57142857142857,53.0
0.45,95.78571428571429,94.96428571428571,94.42857142857143,77.92857142857143,74.0,51.857142857142854,50.32142857142857
0.4,95.78571428571429,94.92857142857143,94.35714285714286,68.60714285714286,77.14285714285714,50.142857142857146,50.142857142857146
0.35,95.78571428571429,93.03571428571429,91.71428571428571,65.64285714285714,74.85714285714286,50.142857142857146,50.142857142857146
0.3,95.78571428571429,91.21428571428571,90.96428571428571,74.60714285714286,74.28571428571429,50.142857142857146,50.142857142857146
0.25,95.78571428571429,88.92857142857143,91.96428571428571,72.92857142857143,70.46428571428571,78.07142857142857,59.357142857142854
0.2,95.78571428571429,73.28571428571429,88.5,60.035714285714285,63.5,50.107142857142854,49.964285714285715
0.15,95.78571428571429,38.714285714285715,48.035714285714285,52.107142857142854,66.89285714285714,50.142857142857146,51.785714285714285
0.1,95.78571428571429,37.857142857142854,47.464285714285715,55.964285714285715,59.035714285714285,50.142857142857146,49.857142857142854
0.05,95.78571428571429,7.714285714285714,9.892857142857142,50.75,57.5,49.857142857142854,49.857142857142854
0.01,95.78571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,95.78571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,95.78571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
