fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,87.60714285714286,87.60714285714286,74.21428571428571,87.60714285714286,74.21428571428571,87.60714285714286,74.21428571428571
0.9,87.60714285714286,87.60714285714286,75.42857142857143,79.10714285714286,73.25,78.53571428571429,70.92857142857143
0.8,87.60714285714286,87.42857142857143,71.32142857142857,77.42857142857143,70.39285714285714,72.32142857142857,58.32142857142857
0.7,87.60714285714286,87.25,79.67857142857143,69.17857142857143,68.85714285714286,55.535714285714285,49.714285714285715
0.65,87.60714285714286,87.28571428571429,77.67857142857143,66.14285714285714,63.32142857142857,50.964285714285715,49.714285714285715
0.6,87.60714285714286,87.5,75.32142857142857,66.53571428571429,67.42857142857143,49.714285714285715,49.714285714285715
0.55,87.60714285714286,86.17857142857143,67.82142857142857,63.857142857142854,66.14285714285714,49.714285714285715,51.642857142857146
0.5,87.60714285714286,81.0,71.07142857142857,57.785714285714285,59.17857142857143,49.714285714285715,45.07142857142857
0.45,87.60714285714286,79.21428571428571,75.85714285714286,57.82142857142857,65.71428571428571,39.642857142857146,34.607142857142854
0.4,87.60714285714286,78.71428571428571,77.78571428571429,54.857142857142854,60.392857142857146,38.07142857142857,35.642857142857146
0.35,87.60714285714286,77.0,77.75,52.392857142857146,59.42857142857143,50.285714285714285,45.642857142857146
0.3,87.60714285714286,54.17857142857143,69.60714285714286,53.0,57.214285714285715,52.892857142857146,41.035714285714285
0.25,87.60714285714286,43.07142857142857,63.357142857142854,52.67857142857143,57.392857142857146,44.07142857142857,37.214285714285715
0.2,87.60714285714286,40.607142857142854,42.107142857142854,48.92857142857143,54.82142857142857,47.857142857142854,48.607142857142854
0.15,87.60714285714286,40.035714285714285,40.67857142857143,51.714285714285715,55.964285714285715,57.82142857142857,60.142857142857146
0.1,87.60714285714286,30.607142857142858,33.214285714285715,53.535714285714285,54.5,54.785714285714285,50.92857142857143
0.05,87.60714285714286,41.357142857142854,41.357142857142854,48.67857142857143,52.964285714285715,41.892857142857146,52.714285714285715
0.01,87.60714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,87.60714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,87.60714285714286,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
