fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.67452135493373,98.67452135493373,49.53362788414335,98.67452135493373,49.53362788414335,98.67452135493373,49.53362788414335
0.9,98.67452135493373,98.18360333824252,49.58271968581247,96.61266568483063,51.10456553755523,51.300932744231716,49.53362788414335
0.8,98.67452135493373,97.83996072655866,50.02454590083456,97.05449189985272,52.38095238095238,49.53362788414335,49.53362788414335
0.7,98.67452135493373,96.41629847815415,50.51546391752577,91.31075110456554,51.05547373588611,49.53362788414335,49.53362788414335
0.65,98.67452135493373,94.15807560137458,52.577319587628864,87.08885616102111,51.05547373588611,49.53362788414335,49.53362788414335
0.6,98.67452135493373,90.86892488954345,57.19194894452627,83.01423662248405,48.20814923907707,50.46637211585665,50.46637211585665
0.55,98.67452135493373,86.20520373097693,64.11389297987236,89.98527245949926,50.56455571919489,50.46637211585665,50.46637211585665
0.5,98.67452135493373,81.2960235640648,77.07412862052037,87.87432498772705,52.4300441826215,50.46637211585665,50.46637211585665
0.45,98.67452135493373,73.83406971035836,91.31075110456554,78.69415807560138,50.76092292587138,50.46637211585665,50.46637211585665
0.4,98.67452135493373,70.25036818851252,93.71624938635247,73.98134511536573,51.44820814923908,71.87039764359352,50.46637211585665
0.35,98.67452135493373,62.395679921453116,86.15611192930781,74.1286205203731,49.43544428080511,50.46637211585665,50.46637211585665
0.3,98.67452135493373,61.70839469808542,85.17427589592538,60.922925871379476,52.52822778595974,50.46637211585665,50.46637211585665
0.25,98.67452135493373,60.824742268041234,81.88512518409425,56.25920471281296,51.300932744231716,50.46637211585665,50.46637211585665
0.2,98.67452135493373,62.98478154148257,85.66519391261659,57.38831615120275,49.288168875797744,50.46637211585665,50.46637211585665
0.15,98.67452135493373,61.512027491408936,82.71968581246932,58.61561119293078,49.53362788414335,50.46637211585665,50.46637211585665
0.1,98.67452135493373,61.56111929307806,86.40157093765342,51.39911634756996,48.797250859106526,50.46637211585665,50.46637211585665
0.05,98.67452135493373,66.12665684830634,92.48895434462445,50.95729013254786,48.748159057437405,50.46637211585665,50.41728031418753
0.01,98.67452135493373,50.46637211585665,50.46637211585665,50.46637211585665,50.41728031418753,50.46637211585665,50.46637211585665
0.005,98.67452135493373,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.67452135493373,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
