fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.5019920318725,99.5019920318725,75.69721115537848,99.5019920318725,75.69721115537848,99.5019920318725,75.69721115537848
0.9,99.5019920318725,99.5019920318725,69.02390438247012,99.55179282868527,74.9003984063745,54.63147410358566,48.90438247011952
0.8,99.5019920318725,99.55179282868527,83.41633466135458,99.30278884462152,71.86254980079681,48.80478087649402,48.80478087649402
0.7,99.5019920318725,99.55179282868527,95.76693227091633,99.25298804780877,75.69721115537848,48.80478087649402,48.80478087649402
0.65,99.5019920318725,99.55179282868527,98.35657370517929,98.75498007968127,68.57569721115537,48.80478087649402,48.80478087649402
0.6,99.5019920318725,99.35258964143426,99.60159362549801,99.15338645418326,75.89641434262948,48.80478087649402,48.80478087649402
0.55,99.5019920318725,99.20318725099601,99.60159362549801,99.10358565737052,77.5398406374502,48.80478087649402,48.80478087649402
0.5,99.5019920318725,99.15338645418326,99.60159362549801,98.95418326693228,77.93824701195219,48.80478087649402,48.80478087649402
0.45,99.5019920318725,99.15338645418326,99.60159362549801,98.75498007968127,74.20318725099601,48.80478087649402,48.80478087649402
0.4,99.5019920318725,99.10358565737052,99.5019920318725,97.80876494023904,67.82868525896414,48.80478087649402,48.80478087649402
0.35,99.5019920318725,99.00398406374502,99.40239043824701,98.00796812749005,72.5597609561753,48.80478087649402,48.80478087649402
0.3,99.5019920318725,99.10358565737052,99.35258964143426,97.16135458167331,73.80478087649402,48.80478087649402,53.58565737051793
0.25,99.5019920318725,99.10358565737052,99.30278884462152,92.82868525896414,69.5219123505976,48.80478087649402,63.49601593625498
0.2,99.5019920318725,98.90438247011951,99.25298804780877,84.56175298804781,68.47609561752988,48.80478087649402,64.49203187250995
0.15,99.5019920318725,98.70517928286853,99.15338645418326,80.77689243027888,60.55776892430279,53.23705179282869,63.34661354581673
0.1,99.5019920318725,98.00796812749005,98.75498007968127,82.12151394422311,57.5199203187251,49.65139442231076,52.2410358565737
0.05,99.5019920318725,97.01195219123505,98.00796812749005,73.20717131474103,58.96414342629482,51.64342629482072,56.42430278884462
0.01,99.5019920318725,87.699203187251,89.59163346613546,49.601593625498005,50.54780876494024,48.80478087649402,48.80478087649402
0.005,99.5019920318725,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.5019920318725,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
