fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,79.33333333333333,79.33333333333333,68.5,79.33333333333333,68.5,79.33333333333333,68.5
0.9,79.33333333333333,77.6,67.56666666666666,67.16666666666667,64.46666666666667,76.26666666666667,50.6
0.8,79.33333333333333,79.66666666666667,76.1,61.2,58.1,68.53333333333333,61.46666666666667
0.7,79.33333333333333,78.43333333333334,78.56666666666666,61.06666666666667,56.666666666666664,56.86666666666667,53.06666666666667
0.65,79.33333333333333,78.53333333333333,78.63333333333334,59.06666666666667,56.266666666666666,56.666666666666664,51.733333333333334
0.6,79.33333333333333,76.93333333333334,77.83333333333333,57.53333333333333,50.766666666666666,66.8,57.06666666666667
0.55,79.33333333333333,72.13333333333334,74.6,58.5,53.166666666666664,54.36666666666667,50.03333333333333
0.5,79.33333333333333,70.63333333333334,72.3,54.166666666666664,53.766666666666666,55.36666666666667,48.9
0.45,79.33333333333333,66.4,66.0,57.13333333333333,54.03333333333333,46.43333333333333,47.233333333333334
0.4,79.33333333333333,60.53333333333333,55.666666666666664,52.86666666666667,53.5,45.2,46.9
0.35,79.33333333333333,64.0,62.13333333333333,53.766666666666666,53.0,48.13333333333333,49.766666666666666
0.3,79.33333333333333,63.7,64.23333333333333,53.36666666666667,51.53333333333333,46.03333333333333,50.4
0.25,79.33333333333333,56.4,57.4,53.333333333333336,51.43333333333333,48.733333333333334,50.833333333333336
0.2,79.33333333333333,47.63333333333333,47.733333333333334,51.166666666666664,52.266666666666666,47.0,51.43333333333333
0.15,79.33333333333333,49.53333333333333,49.4,50.833333333333336,51.36666666666667,50.8,53.0
0.1,79.33333333333333,48.63333333333333,49.4,50.733333333333334,51.93333333333333,50.36666666666667,52.0
0.05,79.33333333333333,48.4,48.43333333333333,48.46666666666667,51.43333333333333,50.6,50.43333333333333
0.01,79.33333333333333,49.4,49.4,49.3,49.233333333333334,50.63333333333333,51.266666666666666
0.005,79.33333333333333,49.4,49.4,49.4,49.4,49.4,49.4
0.001,79.33333333333333,49.4,49.4,49.4,49.4,49.4,49.4
