fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.60714285714286,91.60714285714286,79.89285714285714,91.60714285714286,79.89285714285714,91.60714285714286,79.89285714285714
0.9,91.60714285714286,91.60714285714286,79.10714285714286,88.92857142857143,79.78571428571429,76.82142857142857,73.32142857142857
0.8,91.60714285714286,91.53571428571429,73.25,85.10714285714286,79.21428571428571,71.85714285714286,76.67857142857143
0.7,91.60714285714286,91.64285714285714,71.82142857142857,83.57142857142857,78.07142857142857,68.46428571428571,78.03571428571429
0.65,91.60714285714286,91.57142857142857,72.53571428571429,79.75,74.78571428571429,67.10714285714286,74.64285714285714
0.6,91.60714285714286,91.25,77.46428571428571,78.14285714285714,76.96428571428571,54.0,55.535714285714285
0.55,91.60714285714286,90.60714285714286,83.85714285714286,76.14285714285714,78.14285714285714,51.107142857142854,50.392857142857146
0.5,91.60714285714286,89.07142857142857,86.75,76.92857142857143,72.17857142857143,50.357142857142854,50.32142857142857
0.45,91.60714285714286,87.60714285714286,85.78571428571429,74.96428571428571,74.67857142857143,53.42857142857143,56.607142857142854
0.4,91.60714285714286,86.82142857142857,87.60714285714286,73.75,73.67857142857143,65.60714285714286,74.75
0.35,91.60714285714286,71.67857142857143,75.46428571428571,76.14285714285714,70.82142857142857,80.46428571428571,70.28571428571429
0.3,91.60714285714286,69.53571428571429,69.82142857142857,68.75,74.17857142857143,72.78571428571429,51.32142857142857
0.25,91.60714285714286,69.5,68.0,69.67857142857143,70.89285714285714,52.107142857142854,67.07142857142857
0.2,91.60714285714286,69.14285714285714,68.82142857142857,67.60714285714286,65.21428571428571,59.0,73.67857142857143
0.15,91.60714285714286,70.17857142857143,69.92857142857143,61.357142857142854,61.964285714285715,79.0,75.21428571428571
0.1,91.60714285714286,69.85714285714286,69.64285714285714,54.82142857142857,55.32142857142857,51.107142857142854,40.357142857142854
0.05,91.60714285714286,50.32142857142857,50.32142857142857,53.32142857142857,52.42857142857143,28.714285714285715,28.75
0.01,91.60714285714286,50.32142857142857,50.32142857142857,49.357142857142854,50.32142857142857,50.32142857142857,50.32142857142857
0.005,91.60714285714286,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
0.001,91.60714285714286,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
