fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,97.92857142857143,5.535714285714286,0.0
0.65,100.0,100.0,100.0,100.0,95.67857142857143,18.928571428571427,0.14285714285714285
0.6,100.0,100.0,100.0,100.0,95.85714285714286,0.0,0.0
0.55,100.0,100.0,100.0,97.60714285714286,97.67857142857143,0.0,0.0
0.5,100.0,100.0,100.0,97.82142857142857,97.67857142857143,0.0,0.0
0.45,100.0,100.0,100.0,97.92857142857143,94.5,0.0,0.0
0.4,100.0,100.0,100.0,93.85714285714286,93.25,0.14285714285714285,0.0
0.35,100.0,100.0,100.0,97.57142857142857,87.82142857142857,0.0,4.071428571428571
0.3,100.0,100.0,100.0,98.39285714285714,86.14285714285714,0.03571428571428571,0.07142857142857142
0.25,100.0,100.0,100.0,82.07142857142857,78.78571428571429,0.03571428571428571,2.0357142857142856
0.2,100.0,100.0,100.0,81.10714285714286,81.96428571428571,50.07142857142857,9.5
0.15,100.0,100.0,100.0,79.35714285714286,78.28571428571429,50.07142857142857,77.25
0.1,100.0,100.0,100.0,75.28571428571429,61.857142857142854,50.107142857142854,66.07142857142857
0.05,100.0,100.0,100.0,60.42857142857143,59.392857142857146,100.0,100.0
0.01,100.0,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.005,100.0,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
0.001,100.0,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143,49.92857142857143
