fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,99.78571428571429,99.25,99.57142857142857
0.65,100.0,100.0,100.0,100.0,99.89285714285714,98.82142857142857,99.92857142857143
0.6,100.0,100.0,100.0,99.96428571428571,98.10714285714286,97.17857142857143,99.42857142857143
0.55,100.0,100.0,100.0,99.67857142857143,99.07142857142857,96.92857142857143,100.0
0.5,100.0,100.0,100.0,99.75,97.14285714285714,97.57142857142857,100.0
0.45,100.0,100.0,100.0,99.67857142857143,98.03571428571429,100.0,99.78571428571429
0.4,100.0,100.0,100.0,99.14285714285714,97.96428571428571,100.0,63.857142857142854
0.35,100.0,100.0,100.0,96.78571428571429,86.25,50.5,49.5
0.3,100.0,100.0,100.0,88.5,85.57142857142857,82.53571428571429,49.5
0.25,100.0,100.0,100.0,88.5,78.03571428571429,85.42857142857143,49.5
0.2,100.0,99.89285714285714,99.82142857142857,78.25,68.07142857142857,91.75,52.57142857142857
0.15,100.0,99.89285714285714,99.82142857142857,58.17857142857143,62.392857142857146,30.928571428571427,15.642857142857142
0.1,100.0,49.5,49.5,57.57142857142857,71.25,0.2857142857142857,0.2857142857142857
0.05,100.0,50.5,50.5,57.285714285714285,57.357142857142854,50.5,50.5
0.01,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.005,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
