fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.85714285714286,96.85714285714286,96.10714285714286,96.85714285714286,96.10714285714286,96.85714285714286,96.10714285714286
0.9,96.85714285714286,96.75,94.21428571428571,96.32142857142857,95.21428571428571,89.35714285714286,95.25
0.8,96.85714285714286,96.67857142857143,95.07142857142857,94.75,94.85714285714286,81.25,92.21428571428571
0.7,96.85714285714286,96.75,94.17857142857143,92.96428571428571,92.78571428571429,71.46428571428571,74.17857142857143
0.65,96.85714285714286,96.64285714285714,94.0,90.39285714285714,92.14285714285714,72.0,74.57142857142857
0.6,96.85714285714286,96.85714285714286,89.28571428571429,86.46428571428571,90.67857142857143,81.75,73.46428571428571
0.55,96.85714285714286,96.85714285714286,86.96428571428571,87.64285714285714,89.57142857142857,62.214285714285715,66.17857142857143
0.5,96.85714285714286,95.53571428571429,89.96428571428571,81.71428571428571,90.0,60.785714285714285,66.64285714285714
0.45,96.85714285714286,94.35714285714286,94.96428571428571,77.5,84.14285714285714,72.07142857142857,72.35714285714286
0.4,96.85714285714286,88.67857142857143,93.42857142857143,79.96428571428571,82.42857142857143,76.82142857142857,73.0
0.35,96.85714285714286,71.60714285714286,89.71428571428571,77.82142857142857,80.5,85.85714285714286,72.82142857142857
0.3,96.85714285714286,54.964285714285715,65.21428571428571,70.17857142857143,76.64285714285714,79.67857142857143,72.07142857142857
0.25,96.85714285714286,52.214285714285715,53.642857142857146,69.71428571428571,75.89285714285714,59.285714285714285,52.07142857142857
0.2,96.85714285714286,51.42857142857143,50.535714285714285,62.5,64.78571428571429,68.17857142857143,52.25
0.15,96.85714285714286,55.25,56.07142857142857,64.85714285714286,62.67857142857143,43.92857142857143,33.785714285714285
0.1,96.85714285714286,59.17857142857143,61.357142857142854,59.57142857142857,57.0,31.178571428571427,31.178571428571427
0.05,96.85714285714286,48.892857142857146,48.892857142857146,52.035714285714285,54.07142857142857,48.892857142857146,48.892857142857146
0.01,96.85714285714286,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,48.92857142857143,48.892857142857146
0.005,96.85714285714286,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.001,96.85714285714286,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
