fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.53571428571429,99.53571428571429,99.35714285714286,99.53571428571429,99.35714285714286,99.53571428571429,99.35714285714286
0.9,99.53571428571429,99.5,99.46428571428571,99.46428571428571,99.17857142857143,99.07142857142857,98.85714285714286
0.8,99.53571428571429,99.5,99.42857142857143,99.42857142857143,99.0,98.67857142857143,97.42857142857143
0.7,99.53571428571429,99.5,99.35714285714286,99.39285714285714,99.17857142857143,98.32142857142857,92.67857142857143
0.65,99.53571428571429,99.5,99.25,98.96428571428571,97.53571428571429,94.92857142857143,89.64285714285714
0.6,99.53571428571429,99.5,99.42857142857143,98.92857142857143,98.39285714285714,71.14285714285714,72.92857142857143
0.55,99.53571428571429,99.57142857142857,99.5,98.67857142857143,98.21428571428571,83.71428571428571,75.25
0.5,99.53571428571429,99.5,99.46428571428571,98.0,95.89285714285714,89.92857142857143,74.57142857142857
0.45,99.53571428571429,99.71428571428571,99.71428571428571,97.17857142857143,96.42857142857143,80.46428571428571,73.32142857142857
0.4,99.53571428571429,99.64285714285714,99.67857142857143,95.64285714285714,96.0,72.96428571428571,65.89285714285714
0.35,99.53571428571429,99.25,99.21428571428571,95.46428571428571,93.67857142857143,62.142857142857146,57.107142857142854
0.3,99.53571428571429,99.39285714285714,99.25,92.67857142857143,89.32142857142857,72.85714285714286,67.5
0.25,99.53571428571429,99.32142857142857,99.03571428571429,85.89285714285714,77.92857142857143,23.821428571428573,71.17857142857143
0.2,99.53571428571429,99.42857142857143,99.32142857142857,80.60714285714286,82.71428571428571,92.03571428571429,69.82142857142857
0.15,99.53571428571429,99.25,99.5,76.28571428571429,70.75,72.14285714285714,62.535714285714285
0.1,99.53571428571429,53.964285714285715,60.214285714285715,69.89285714285714,70.39285714285714,47.32142857142857,62.32142857142857
0.05,99.53571428571429,50.357142857142854,50.357142857142854,51.357142857142854,55.392857142857146,50.357142857142854,50.357142857142854
0.01,99.53571428571429,50.357142857142854,50.357142857142854,52.035714285714285,50.357142857142854,50.357142857142854,50.357142857142854
0.005,99.53571428571429,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,99.53571428571429,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
