Epoch [10/10], Step [1/94], Loss: 0.0372, Train Acc: 99.22%, Test Acc: 97.50%
Epoch [10/10], Step [2/94], Loss: 0.1184, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [3/94], Loss: 0.0958, Train Acc: 97.40%, Test Acc: 97.50%
Epoch [10/10], Step [4/94], Loss: 0.0337, Train Acc: 97.66%, Test Acc: 97.45%
Epoch [10/10], Step [5/94], Loss: 0.0227, Train Acc: 98.12%, Test Acc: 97.45%
Epoch [10/10], Step [6/94], Loss: 0.0519, Train Acc: 98.18%, Test Acc: 97.45%
Epoch [10/10], Step [7/94], Loss: 0.0206, Train Acc: 98.33%, Test Acc: 97.55%
Epoch [10/10], Step [8/94], Loss: 0.0124, Train Acc: 98.54%, Test Acc: 97.50%
Epoch [10/10], Step [9/94], Loss: 0.0184, Train Acc: 98.61%, Test Acc: 97.55%
Epoch [10/10], Step [10/94], Loss: 0.0227, Train Acc: 98.75%, Test Acc: 97.55%
Epoch [10/10], Step [11/94], Loss: 0.0389, Train Acc: 98.79%, Test Acc: 97.55%
Epoch [10/10], Step [12/94], Loss: 0.0624, Train Acc: 98.70%, Test Acc: 97.55%
Epoch [10/10], Step [13/94], Loss: 0.0364, Train Acc: 98.68%, Test Acc: 97.50%
Epoch [10/10], Step [14/94], Loss: 0.0458, Train Acc: 98.55%, Test Acc: 97.50%
Epoch [10/10], Step [15/94], Loss: 0.0166, Train Acc: 98.65%, Test Acc: 97.50%
Epoch [10/10], Step [16/94], Loss: 0.0492, Train Acc: 98.58%, Test Acc: 97.50%
Epoch [10/10], Step [17/94], Loss: 0.0312, Train Acc: 98.62%, Test Acc: 97.50%
Epoch [10/10], Step [18/94], Loss: 0.0571, Train Acc: 98.57%, Test Acc: 97.50%
Epoch [10/10], Step [19/94], Loss: 0.0292, Train Acc: 98.60%, Test Acc: 97.50%
Epoch [10/10], Step [20/94], Loss: 0.0309, Train Acc: 98.63%, Test Acc: 97.50%
Epoch [10/10], Step [21/94], Loss: 0.0217, Train Acc: 98.66%, Test Acc: 97.50%
Epoch [10/10], Step [22/94], Loss: 0.0137, Train Acc: 98.72%, Test Acc: 97.50%
Epoch [10/10], Step [23/94], Loss: 0.0254, Train Acc: 98.74%, Test Acc: 97.55%
Epoch [10/10], Step [24/94], Loss: 0.0652, Train Acc: 98.73%, Test Acc: 97.55%
Epoch [10/10], Step [25/94], Loss: 0.0324, Train Acc: 98.72%, Test Acc: 97.55%
Epoch [10/10], Step [26/94], Loss: 0.0282, Train Acc: 98.71%, Test Acc: 97.50%
Epoch [10/10], Step [27/94], Loss: 0.0167, Train Acc: 98.76%, Test Acc: 97.50%
Epoch [10/10], Step [28/94], Loss: 0.0395, Train Acc: 98.72%, Test Acc: 97.50%
Epoch [10/10], Step [29/94], Loss: 0.0503, Train Acc: 98.65%, Test Acc: 97.50%
Epoch [10/10], Step [30/94], Loss: 0.0365, Train Acc: 98.62%, Test Acc: 97.50%
Epoch [10/10], Step [31/94], Loss: 0.0404, Train Acc: 98.64%, Test Acc: 97.50%
Epoch [10/10], Step [32/94], Loss: 0.0235, Train Acc: 98.68%, Test Acc: 97.50%
Epoch [10/10], Step [33/94], Loss: 0.0197, Train Acc: 98.70%, Test Acc: 97.50%
Epoch [10/10], Step [34/94], Loss: 0.0152, Train Acc: 98.74%, Test Acc: 97.50%
Epoch [10/10], Step [35/94], Loss: 0.0353, Train Acc: 98.75%, Test Acc: 97.50%
Epoch [10/10], Step [36/94], Loss: 0.0517, Train Acc: 98.72%, Test Acc: 97.50%
Epoch [10/10], Step [37/94], Loss: 0.0733, Train Acc: 98.69%, Test Acc: 97.50%
Epoch [10/10], Step [38/94], Loss: 0.0187, Train Acc: 98.68%, Test Acc: 97.40%
Epoch [10/10], Step [39/94], Loss: 0.0427, Train Acc: 98.66%, Test Acc: 97.40%
Epoch [10/10], Step [40/94], Loss: 0.0339, Train Acc: 98.63%, Test Acc: 97.45%
Epoch [10/10], Step [41/94], Loss: 0.0105, Train Acc: 98.67%, Test Acc: 97.45%
Epoch [10/10], Step [42/94], Loss: 0.0156, Train Acc: 98.70%, Test Acc: 97.40%
Epoch [10/10], Step [43/94], Loss: 0.0273, Train Acc: 98.71%, Test Acc: 97.40%
Epoch [10/10], Step [44/94], Loss: 0.0482, Train Acc: 98.70%, Test Acc: 97.40%
Epoch [10/10], Step [45/94], Loss: 0.0426, Train Acc: 98.70%, Test Acc: 97.40%
Epoch [10/10], Step [46/94], Loss: 0.0420, Train Acc: 98.68%, Test Acc: 97.40%
Epoch [10/10], Step [47/94], Loss: 0.0237, Train Acc: 98.69%, Test Acc: 97.40%
Epoch [10/10], Step [48/94], Loss: 0.0282, Train Acc: 98.70%, Test Acc: 97.40%
Epoch [10/10], Step [49/94], Loss: 0.0154, Train Acc: 98.72%, Test Acc: 97.35%
Epoch [10/10], Step [50/94], Loss: 0.0802, Train Acc: 98.69%, Test Acc: 97.35%
Epoch [10/10], Step [51/94], Loss: 0.0219, Train Acc: 98.71%, Test Acc: 97.35%
Epoch [10/10], Step [52/94], Loss: 0.0426, Train Acc: 98.68%, Test Acc: 97.40%
Epoch [10/10], Step [53/94], Loss: 0.0590, Train Acc: 98.64%, Test Acc: 97.40%
Epoch [10/10], Step [54/94], Loss: 0.0153, Train Acc: 98.65%, Test Acc: 97.35%
Epoch [10/10], Step [55/94], Loss: 0.0089, Train Acc: 98.68%, Test Acc: 97.30%
Epoch [10/10], Step [56/94], Loss: 0.0562, Train Acc: 98.67%, Test Acc: 97.25%
Epoch [10/10], Step [57/94], Loss: 0.0140, Train Acc: 98.70%, Test Acc: 97.25%
Epoch [10/10], Step [58/94], Loss: 0.0452, Train Acc: 98.69%, Test Acc: 97.25%
Epoch [10/10], Step [59/94], Loss: 0.0437, Train Acc: 98.69%, Test Acc: 97.25%
Epoch [10/10], Step [60/94], Loss: 0.0495, Train Acc: 98.68%, Test Acc: 97.25%
Epoch [10/10], Step [61/94], Loss: 0.0203, Train Acc: 98.69%, Test Acc: 97.30%
Epoch [10/10], Step [62/94], Loss: 0.0519, Train Acc: 98.68%, Test Acc: 97.30%
Epoch [10/10], Step [63/94], Loss: 0.1184, Train Acc: 98.64%, Test Acc: 97.30%
Epoch [10/10], Step [64/94], Loss: 0.0156, Train Acc: 98.65%, Test Acc: 97.30%
Epoch [10/10], Step [65/94], Loss: 0.0185, Train Acc: 98.67%, Test Acc: 97.30%
Epoch [10/10], Step [66/94], Loss: 0.0200, Train Acc: 98.66%, Test Acc: 97.30%
Epoch [10/10], Step [67/94], Loss: 0.0265, Train Acc: 98.66%, Test Acc: 97.30%
Epoch [10/10], Step [68/94], Loss: 0.0372, Train Acc: 98.66%, Test Acc: 97.30%
Epoch [10/10], Step [69/94], Loss: 0.0214, Train Acc: 98.66%, Test Acc: 97.30%
Epoch [10/10], Step [70/94], Loss: 0.0992, Train Acc: 98.63%, Test Acc: 97.30%
Epoch [10/10], Step [71/94], Loss: 0.0292, Train Acc: 98.62%, Test Acc: 97.30%
Epoch [10/10], Step [72/94], Loss: 0.0249, Train Acc: 98.63%, Test Acc: 97.30%
Epoch [10/10], Step [73/94], Loss: 0.0331, Train Acc: 98.63%, Test Acc: 97.25%
Epoch [10/10], Step [74/94], Loss: 0.0487, Train Acc: 98.63%, Test Acc: 97.25%
Epoch [10/10], Step [75/94], Loss: 0.0216, Train Acc: 98.62%, Test Acc: 97.25%
Epoch [10/10], Step [76/94], Loss: 0.0084, Train Acc: 98.64%, Test Acc: 97.25%
Epoch [10/10], Step [77/94], Loss: 0.0775, Train Acc: 98.63%, Test Acc: 97.30%
Epoch [10/10], Step [78/94], Loss: 0.0283, Train Acc: 98.64%, Test Acc: 97.25%
Epoch [10/10], Step [79/94], Loss: 0.0149, Train Acc: 98.66%, Test Acc: 97.25%
Epoch [10/10], Step [80/94], Loss: 0.0178, Train Acc: 98.67%, Test Acc: 97.25%
Epoch [10/10], Step [81/94], Loss: 0.0679, Train Acc: 98.65%, Test Acc: 97.25%
Epoch [10/10], Step [82/94], Loss: 0.0231, Train Acc: 98.65%, Test Acc: 97.25%
Epoch [10/10], Step [83/94], Loss: 0.0309, Train Acc: 98.64%, Test Acc: 97.25%
Epoch [10/10], Step [84/94], Loss: 0.0164, Train Acc: 98.65%, Test Acc: 97.25%
Epoch [10/10], Step [85/94], Loss: 0.0265, Train Acc: 98.66%, Test Acc: 97.25%
Epoch [10/10], Step [86/94], Loss: 0.0314, Train Acc: 98.66%, Test Acc: 97.25%
Epoch [10/10], Step [87/94], Loss: 0.0270, Train Acc: 98.67%, Test Acc: 97.25%
Epoch [10/10], Step [88/94], Loss: 0.0706, Train Acc: 98.67%, Test Acc: 97.25%
Epoch [10/10], Step [89/94], Loss: 0.0339, Train Acc: 98.67%, Test Acc: 97.25%
Epoch [10/10], Step [90/94], Loss: 0.0326, Train Acc: 98.66%, Test Acc: 97.25%
Epoch [10/10], Step [91/94], Loss: 0.0212, Train Acc: 98.67%, Test Acc: 97.30%
Epoch [10/10], Step [92/94], Loss: 0.0567, Train Acc: 98.67%, Test Acc: 97.30%
Epoch [10/10], Step [93/94], Loss: 0.0215, Train Acc: 98.66%, Test Acc: 97.30%
Epoch [10/10], Step [94/94], Loss: 0.0071, Train Acc: 98.67%, Test Acc: 97.30%
