fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.91998036327934,98.91998036327934,49.53362788414335,98.91998036327934,49.53362788414335,98.91998036327934,49.53362788414335
0.9,98.91998036327934,98.96907216494846,49.58271968581247,98.42906234658813,49.53362788414335,49.53362788414335,49.53362788414335
0.8,98.91998036327934,98.62542955326461,49.58271968581247,97.64359351988217,49.53362788414335,49.53362788414335,49.53362788414335
0.7,98.91998036327934,96.41629847815415,50.220913107511045,93.81443298969072,49.53362788414335,49.53362788414335,49.53362788414335
0.65,98.91998036327934,92.73441335297005,55.91556210112911,95.8271968581247,49.53362788414335,49.53362788414335,49.53362788414335
0.6,98.91998036327934,87.03976435935199,65.53755522827687,95.48355424644085,49.53362788414335,49.53362788414335,49.53362788414335
0.55,98.91998036327934,78.10505645557193,85.76337751595483,95.43446244477173,49.68090328915071,49.53362788414335,49.53362788414335
0.5,98.91998036327934,68.38487972508591,93.91261659302896,90.81983308787433,49.828178694158076,49.53362788414335,49.53362788414335
0.45,98.91998036327934,61.26656848306333,94.59990181639667,86.30338733431518,48.10996563573883,49.53362788414335,49.53362788414335
0.4,98.91998036327934,57.92832596956308,87.97250859106529,84.63426607756504,50.61364752086401,49.53362788414335,49.53362788414335
0.35,98.91998036327934,55.571919489445264,78.0559646539028,78.15414825724105,51.35002454590084,49.53362788414335,49.53362788414335
0.3,98.91998036327934,54.88463426607756,76.19047619047619,75.40500736377025,48.45360824742268,49.53362788414335,49.53362788414335
0.25,98.91998036327934,53.95189003436426,66.12665684830634,65.04663721158566,50.02454590083456,49.53362788414335,49.53362788414335
0.2,98.91998036327934,53.85370643102602,66.42120765832107,75.69955817378498,51.15365733922435,49.53362788414335,49.53362788414335
0.15,98.91998036327934,51.98821796759941,53.8046146293569,64.65390279823269,49.828178694158076,49.53362788414335,49.53362788414335
0.1,98.91998036327934,53.215513009327445,57.977417771232204,55.670103092783506,51.05547373588611,49.53362788414335,49.53362788414335
0.05,98.91998036327934,50.46637211585665,50.46637211585665,50.31909671084929,51.35002454590084,49.53362788414335,49.337260677466865
0.01,98.91998036327934,50.46637211585665,50.46637211585665,50.46637211585665,50.36818851251841,50.46637211585665,50.46637211585665
0.005,98.91998036327934,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.91998036327934,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
