fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.67452135493373,98.67452135493373,49.53362788414335,98.67452135493373,49.53362788414335,98.67452135493373,49.53362788414335
0.9,98.67452135493373,98.57633775159549,49.53362788414335,98.33087874324988,49.58271968581247,49.53362788414335,49.58271968581247
0.8,98.67452135493373,98.47815414825725,49.53362788414335,98.03632793323516,49.63181148748159,41.973490427098675,30.240549828178693
0.7,98.67452135493373,98.33087874324988,49.63181148748159,96.0726558664703,49.14089347079038,50.270004909180166,41.82621502209131
0.65,98.67452135493373,98.18360333824252,49.828178694158076,95.18900343642612,51.00638193421699,50.36818851251841,41.18802160039274
0.6,98.67452135493373,97.74177712322042,52.626411389297985,94.01080019636721,49.68090328915071,45.9499263622975,35.54246440844379
0.55,98.67452135493373,96.3181148748159,65.97938144329896,94.74717722140403,50.85910652920962,47.66813942071674,37.84977908689249
0.5,98.67452135493373,94.30535100638194,77.07412862052037,92.3907707412862,47.96269023073147,49.58271968581247,42.2680412371134
0.45,98.67452135493373,92.48895434462445,88.26705940108002,90.279823269514,49.43544428080511,49.53362788414335,37.4079528718704
0.4,98.67452135493373,90.72164948453609,92.09621993127148,87.72704958271969,47.5699558173785,49.53362788414335,36.42611683848797
0.35,98.67452135493373,87.77614138438881,94.59990181639667,89.10162002945508,51.98821796759941,49.38635247913599,30.14236622484045
0.3,98.67452135493373,83.06332842415317,95.97447226313206,85.07609229258713,50.95729013254786,41.23711340206186,41.18802160039274
0.25,98.67452135493373,78.0559646539028,96.95630829651448,78.79234167893962,52.4300441826215,48.64997545409916,47.07903780068729
0.2,98.67452135493373,67.74668630338734,90.03436426116839,72.65586647029946,55.670103092783506,48.06087383406971,43.34806087383407
0.15,98.67452135493373,63.67206676485027,78.84143348060874,69.66126656848306,52.47913598429062,50.1227295041728,41.72803141875307
0.1,98.67452135493373,55.81737849779087,63.377515954835545,63.91752577319588,59.20471281296024,46.63721158566519,43.83897889052528
0.05,98.67452135493373,52.82277859597447,56.995581737849776,57.29013254786451,50.02454590083456,62.297496318114874,49.38635247913599
0.01,98.67452135493373,50.46637211585665,50.46637211585665,49.14089347079038,50.220913107511045,49.53362788414335,49.53362788414335
0.005,98.67452135493373,50.46637211585665,50.46637211585665,49.288168875797744,49.48453608247423,50.46637211585665,50.46637211585665
0.001,98.67452135493373,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
