fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,93.47609561752988,99.75099601593625,93.47609561752988,99.75099601593625,93.47609561752988
0.9,99.75099601593625,99.7011952191235,91.78286852589642,99.55179282868527,92.13147410358566,50.74701195219124,48.90438247011952
0.8,99.75099601593625,99.7011952191235,95.46812749003983,99.55179282868527,90.5378486055777,68.62549800796813,51.89243027888446
0.7,99.75099601593625,99.55179282868527,97.7589641434263,99.5019920318725,92.38047808764941,61.70318725099602,51.69322709163347
0.65,99.75099601593625,99.55179282868527,98.65537848605578,99.40239043824701,91.03585657370517,54.830677290836654,50.34860557768924
0.6,99.75099601593625,99.40239043824701,99.10358565737052,99.30278884462152,85.20916334661355,48.80478087649402,48.80478087649402
0.55,99.75099601593625,99.30278884462152,99.65139442231076,99.5019920318725,87.35059760956176,48.80478087649402,48.80478087649402
0.5,99.75099601593625,99.15338645418326,99.60159362549801,98.55577689243027,87.699203187251,48.80478087649402,48.80478087649402
0.45,99.75099601593625,98.85458167330677,99.35258964143426,99.05378486055777,84.01394422310757,48.80478087649402,48.80478087649402
0.4,99.75099601593625,98.75498007968127,99.30278884462152,99.10358565737052,89.09362549800797,48.80478087649402,48.80478087649402
0.35,99.75099601593625,98.80478087649402,99.40239043824701,98.70517928286853,85.00996015936255,48.80478087649402,53.386454183266935
0.3,99.75099601593625,98.60557768924303,99.20318725099601,95.0199203187251,76.49402390438247,51.54382470119522,85.20916334661355
0.25,99.75099601593625,98.25697211155378,99.15338645418326,94.87051792828686,82.27091633466135,51.89243027888446,79.6812749003984
0.2,99.75099601593625,98.00796812749005,98.85458167330677,87.89840637450199,75.74701195219123,51.19521912350598,51.79282868525896
0.15,99.75099601593625,97.41035856573706,98.45617529880478,88.79482071713147,79.83067729083665,51.145418326693225,51.19521912350598
0.1,99.75099601593625,97.70916334661355,98.15737051792829,84.21314741035856,67.7788844621514,51.145418326693225,51.09561752988048
0.05,99.75099601593625,97.16135458167331,97.5597609561753,57.4203187250996,52.58964143426295,51.19521912350598,51.19521912350598
0.01,99.75099601593625,48.80478087649402,48.80478087649402,48.35657370517928,48.05776892430279,51.19521912350598,51.19521912350598
0.005,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
