fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.14285714285714,88.14285714285714,85.85714285714286,88.14285714285714,85.85714285714286,88.14285714285714,85.85714285714286
0.9,88.14285714285714,87.46428571428571,85.32142857142857,84.35714285714286,84.85714285714286,86.07142857142857,83.60714285714286
0.8,88.14285714285714,87.21428571428571,84.21428571428571,81.78571428571429,85.64285714285714,77.14285714285714,75.39285714285714
0.7,88.14285714285714,87.21428571428571,81.64285714285714,76.53571428571429,84.89285714285714,82.10714285714286,72.28571428571429
0.65,88.14285714285714,87.92857142857143,81.57142857142857,79.57142857142857,80.78571428571429,59.964285714285715,50.92857142857143
0.6,88.14285714285714,87.82142857142857,82.71428571428571,73.60714285714286,80.25,50.42857142857143,50.42857142857143
0.55,88.14285714285714,87.75,81.92857142857143,75.78571428571429,76.82142857142857,50.464285714285715,50.42857142857143
0.5,88.14285714285714,86.75,82.5,72.75,78.0,50.42857142857143,50.42857142857143
0.45,88.14285714285714,75.42857142857143,84.92857142857143,73.57142857142857,71.07142857142857,57.142857142857146,50.42857142857143
0.4,88.14285714285714,72.46428571428571,78.96428571428571,72.71428571428571,69.07142857142857,50.964285714285715,50.42857142857143
0.35,88.14285714285714,66.42857142857143,77.07142857142857,66.10714285714286,68.85714285714286,50.42857142857143,50.42857142857143
0.3,88.14285714285714,67.60714285714286,77.60714285714286,63.75,63.285714285714285,50.42857142857143,50.92857142857143
0.25,88.14285714285714,64.28571428571429,74.35714285714286,62.25,72.75,38.75,31.035714285714285
0.2,88.14285714285714,58.357142857142854,58.0,62.5,61.642857142857146,51.035714285714285,48.5
0.15,88.14285714285714,61.785714285714285,64.85714285714286,59.214285714285715,62.392857142857146,43.357142857142854,43.67857142857143
0.1,88.14285714285714,48.82142857142857,49.32142857142857,50.892857142857146,53.392857142857146,48.5,48.5
0.05,88.14285714285714,48.5,48.5,50.92857142857143,49.857142857142854,49.57142857142857,49.57142857142857
0.01,88.14285714285714,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.005,88.14285714285714,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.001,88.14285714285714,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
