fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,49.214285714285715,100.0,49.214285714285715,100.0,49.214285714285715
0.9,100.0,100.0,50.035714285714285,96.78571428571429,43.25,50.0,19.678571428571427
0.8,100.0,100.0,50.035714285714285,96.89285714285714,51.17857142857143,50.035714285714285,50.035714285714285
0.7,100.0,100.0,50.035714285714285,84.75,43.0,50.035714285714285,50.035714285714285
0.65,100.0,100.0,50.035714285714285,87.42857142857143,55.42857142857143,50.035714285714285,50.035714285714285
0.6,100.0,100.0,50.035714285714285,82.32142857142857,39.464285714285715,50.035714285714285,50.035714285714285
0.55,100.0,100.0,50.035714285714285,72.96428571428571,45.32142857142857,50.035714285714285,50.035714285714285
0.5,100.0,100.0,100.0,64.42857142857143,37.535714285714285,50.035714285714285,50.035714285714285
0.45,100.0,100.0,100.0,65.53571428571429,58.642857142857146,53.5,95.67857142857143
0.4,100.0,100.0,99.82142857142857,55.857142857142854,43.964285714285715,84.89285714285714,88.35714285714286
0.35,100.0,100.0,100.0,58.57142857142857,59.642857142857146,50.035714285714285,50.035714285714285
0.3,100.0,100.0,100.0,61.82142857142857,49.607142857142854,0.21428571428571427,86.75
0.25,100.0,100.0,100.0,54.32142857142857,44.357142857142854,50.25,100.0
0.2,100.0,100.0,100.0,60.5,51.392857142857146,100.0,100.0
0.15,100.0,100.0,100.0,43.964285714285715,51.964285714285715,50.035714285714285,100.0
0.1,100.0,50.035714285714285,50.035714285714285,48.857142857142854,39.714285714285715,49.964285714285715,49.964285714285715
0.05,100.0,49.964285714285715,49.964285714285715,47.75,45.714285714285715,0.0,0.0
0.01,100.0,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,100.0,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,100.0,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
