Epoch [8/10], Step [1/88], Loss: 0.0992, Train Acc: 97.66%, Test Acc: 84.36%
Epoch [8/10], Step [2/88], Loss: 0.0538, Train Acc: 98.05%, Test Acc: 84.29%
Epoch [8/10], Step [3/88], Loss: 0.0026, Train Acc: 98.70%, Test Acc: 84.18%
Epoch [8/10], Step [4/88], Loss: 0.0020, Train Acc: 99.02%, Test Acc: 84.32%
Epoch [8/10], Step [5/88], Loss: 0.0040, Train Acc: 99.22%, Test Acc: 84.36%
Epoch [8/10], Step [6/88], Loss: 0.0271, Train Acc: 99.09%, Test Acc: 84.29%
Epoch [8/10], Step [7/88], Loss: 0.0777, Train Acc: 99.00%, Test Acc: 84.32%
Epoch [8/10], Step [8/88], Loss: 0.1421, Train Acc: 99.02%, Test Acc: 84.43%
Epoch [8/10], Step [9/88], Loss: 0.0050, Train Acc: 99.13%, Test Acc: 84.36%
Epoch [8/10], Step [10/88], Loss: 0.0313, Train Acc: 99.06%, Test Acc: 84.36%
Epoch [8/10], Step [11/88], Loss: 0.0003, Train Acc: 99.15%, Test Acc: 84.36%
Epoch [8/10], Step [12/88], Loss: 0.0042, Train Acc: 99.22%, Test Acc: 84.43%
Epoch [8/10], Step [13/88], Loss: 0.0741, Train Acc: 99.10%, Test Acc: 84.46%
Epoch [8/10], Step [14/88], Loss: 0.0114, Train Acc: 99.11%, Test Acc: 84.43%
Epoch [8/10], Step [15/88], Loss: 0.2551, Train Acc: 99.06%, Test Acc: 84.50%
Epoch [8/10], Step [16/88], Loss: 0.1066, Train Acc: 99.02%, Test Acc: 84.50%
Epoch [8/10], Step [17/88], Loss: 0.0692, Train Acc: 99.03%, Test Acc: 84.61%
Epoch [8/10], Step [18/88], Loss: 0.0020, Train Acc: 99.09%, Test Acc: 84.61%
Epoch [8/10], Step [19/88], Loss: 0.0265, Train Acc: 99.10%, Test Acc: 84.57%
Epoch [8/10], Step [20/88], Loss: 0.1238, Train Acc: 98.95%, Test Acc: 84.57%
Epoch [8/10], Step [21/88], Loss: 0.0026, Train Acc: 99.00%, Test Acc: 84.64%
Epoch [8/10], Step [22/88], Loss: 0.0192, Train Acc: 99.01%, Test Acc: 84.68%
Epoch [8/10], Step [23/88], Loss: 0.0283, Train Acc: 99.01%, Test Acc: 84.64%
