fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,97.64285714285714,100.0,100.0
0.65,100.0,100.0,100.0,100.0,97.39285714285714,100.0,100.0
0.6,100.0,100.0,100.0,97.75,100.0,49.32142857142857,100.0
0.55,100.0,100.0,100.0,98.28571428571429,92.85714285714286,49.32142857142857,100.0
0.5,100.0,100.0,100.0,97.75,100.0,99.89285714285714,100.0
0.45,100.0,100.0,100.0,97.71428571428571,99.78571428571429,49.32142857142857,100.0
0.4,100.0,100.0,100.0,100.0,97.67857142857143,17.321428571428573,52.0
0.35,100.0,100.0,100.0,92.75,92.32142857142857,100.0,100.0
0.3,100.0,100.0,100.0,90.67857142857143,90.78571428571429,100.0,100.0
0.25,100.0,100.0,100.0,86.03571428571429,88.85714285714286,100.0,100.0
0.2,100.0,100.0,100.0,88.57142857142857,81.10714285714286,51.07142857142857,50.67857142857143
0.15,100.0,100.0,100.0,79.28571428571429,73.57142857142857,83.53571428571429,50.67857142857143
0.1,100.0,100.0,100.0,66.75,70.89285714285714,50.67857142857143,50.67857142857143
0.05,100.0,100.0,100.0,59.17857142857143,74.07142857142857,50.67857142857143,50.67857142857143
0.01,100.0,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.005,100.0,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.001,100.0,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
