fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,49.464285714285715,100.0
0.6,100.0,100.0,100.0,100.0,100.0,70.71428571428571,100.0
0.55,100.0,100.0,100.0,100.0,100.0,88.60714285714286,100.0
0.5,100.0,100.0,100.0,100.0,100.0,95.75,50.535714285714285
0.45,100.0,100.0,100.0,99.89285714285714,99.75,0.0,50.535714285714285
0.4,100.0,100.0,100.0,97.92857142857143,97.78571428571429,0.0,50.535714285714285
0.35,100.0,100.0,100.0,95.64285714285714,92.67857142857143,50.535714285714285,50.535714285714285
0.3,100.0,100.0,100.0,98.46428571428571,90.46428571428571,50.535714285714285,50.535714285714285
0.25,100.0,100.0,100.0,91.0,86.17857142857143,50.535714285714285,50.535714285714285
0.2,100.0,100.0,100.0,91.17857142857143,74.67857142857143,50.535714285714285,50.535714285714285
0.15,100.0,100.0,100.0,80.28571428571429,58.285714285714285,50.535714285714285,50.535714285714285
0.1,100.0,100.0,100.0,72.17857142857143,61.642857142857146,50.535714285714285,50.535714285714285
0.05,100.0,100.0,100.0,45.964285714285715,61.464285714285715,50.535714285714285,50.535714285714285
0.01,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.005,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
