Epoch [10/10], Step [1/96], Loss: 0.0228, Train Acc: 99.22%, Test Acc: 98.67%
Epoch [10/10], Step [2/96], Loss: 0.0098, Train Acc: 99.61%, Test Acc: 98.67%
Epoch [10/10], Step [3/96], Loss: 0.0684, Train Acc: 99.22%, Test Acc: 98.63%
Epoch [10/10], Step [4/96], Loss: 0.0493, Train Acc: 99.02%, Test Acc: 98.63%
Epoch [10/10], Step [5/96], Loss: 0.0745, Train Acc: 98.44%, Test Acc: 98.63%
Epoch [10/10], Step [6/96], Loss: 0.0370, Train Acc: 98.57%, Test Acc: 98.63%
Epoch [10/10], Step [7/96], Loss: 0.0354, Train Acc: 98.66%, Test Acc: 98.63%
Epoch [10/10], Step [8/96], Loss: 0.1077, Train Acc: 98.44%, Test Acc: 98.63%
Epoch [10/10], Step [9/96], Loss: 0.0168, Train Acc: 98.61%, Test Acc: 98.63%
Epoch [10/10], Step [10/96], Loss: 0.0257, Train Acc: 98.67%, Test Acc: 98.63%
Epoch [10/10], Step [11/96], Loss: 0.0172, Train Acc: 98.79%, Test Acc: 98.63%
Epoch [10/10], Step [12/96], Loss: 0.0537, Train Acc: 98.70%, Test Acc: 98.63%
Epoch [10/10], Step [13/96], Loss: 0.0058, Train Acc: 98.80%, Test Acc: 98.63%
Epoch [10/10], Step [14/96], Loss: 0.0541, Train Acc: 98.77%, Test Acc: 98.63%
Epoch [10/10], Step [15/96], Loss: 0.0212, Train Acc: 98.80%, Test Acc: 98.63%
Epoch [10/10], Step [16/96], Loss: 0.0297, Train Acc: 98.78%, Test Acc: 98.67%
Epoch [10/10], Step [17/96], Loss: 0.0218, Train Acc: 98.81%, Test Acc: 98.67%
Epoch [10/10], Step [18/96], Loss: 0.0338, Train Acc: 98.78%, Test Acc: 98.67%
Epoch [10/10], Step [19/96], Loss: 0.0260, Train Acc: 98.81%, Test Acc: 98.67%
Epoch [10/10], Step [20/96], Loss: 0.0166, Train Acc: 98.83%, Test Acc: 98.67%
Epoch [10/10], Step [21/96], Loss: 0.0271, Train Acc: 98.81%, Test Acc: 98.67%
Epoch [10/10], Step [22/96], Loss: 0.0109, Train Acc: 98.86%, Test Acc: 98.63%
Epoch [10/10], Step [23/96], Loss: 0.0285, Train Acc: 98.88%, Test Acc: 98.63%
Epoch [10/10], Step [24/96], Loss: 0.0175, Train Acc: 98.93%, Test Acc: 98.63%
Epoch [10/10], Step [25/96], Loss: 0.0194, Train Acc: 98.94%, Test Acc: 98.58%
Epoch [10/10], Step [26/96], Loss: 0.0365, Train Acc: 98.95%, Test Acc: 98.58%
Epoch [10/10], Step [27/96], Loss: 0.0556, Train Acc: 98.87%, Test Acc: 98.58%
Epoch [10/10], Step [28/96], Loss: 0.0469, Train Acc: 98.86%, Test Acc: 98.53%
Epoch [10/10], Step [29/96], Loss: 0.0225, Train Acc: 98.90%, Test Acc: 98.48%
Epoch [10/10], Step [30/96], Loss: 0.0617, Train Acc: 98.85%, Test Acc: 98.48%
Epoch [10/10], Step [31/96], Loss: 0.0821, Train Acc: 98.84%, Test Acc: 98.63%
Epoch [10/10], Step [32/96], Loss: 0.0410, Train Acc: 98.85%, Test Acc: 98.63%
Epoch [10/10], Step [33/96], Loss: 0.0405, Train Acc: 98.84%, Test Acc: 98.63%
Epoch [10/10], Step [34/96], Loss: 0.0706, Train Acc: 98.83%, Test Acc: 98.63%
Epoch [10/10], Step [35/96], Loss: 0.0297, Train Acc: 98.84%, Test Acc: 98.63%
Epoch [10/10], Step [36/96], Loss: 0.0179, Train Acc: 98.85%, Test Acc: 98.63%
Epoch [10/10], Step [37/96], Loss: 0.0195, Train Acc: 98.88%, Test Acc: 98.63%
Epoch [10/10], Step [38/96], Loss: 0.0210, Train Acc: 98.91%, Test Acc: 98.63%
Epoch [10/10], Step [39/96], Loss: 0.0581, Train Acc: 98.88%, Test Acc: 98.63%
Epoch [10/10], Step [40/96], Loss: 0.0233, Train Acc: 98.87%, Test Acc: 98.63%
Epoch [10/10], Step [41/96], Loss: 0.0120, Train Acc: 98.89%, Test Acc: 98.63%
Epoch [10/10], Step [42/96], Loss: 0.0234, Train Acc: 98.90%, Test Acc: 98.63%
Epoch [10/10], Step [43/96], Loss: 0.0170, Train Acc: 98.91%, Test Acc: 98.63%
Epoch [10/10], Step [44/96], Loss: 0.0387, Train Acc: 98.92%, Test Acc: 98.63%
Epoch [10/10], Step [45/96], Loss: 0.0338, Train Acc: 98.92%, Test Acc: 98.63%
Epoch [10/10], Step [46/96], Loss: 0.0323, Train Acc: 98.91%, Test Acc: 98.63%
Epoch [10/10], Step [47/96], Loss: 0.0485, Train Acc: 98.89%, Test Acc: 98.63%
Epoch [10/10], Step [48/96], Loss: 0.0243, Train Acc: 98.89%, Test Acc: 98.63%
Epoch [10/10], Step [49/96], Loss: 0.0433, Train Acc: 98.88%, Test Acc: 98.63%
Epoch [10/10], Step [50/96], Loss: 0.0169, Train Acc: 98.89%, Test Acc: 98.63%
Epoch [10/10], Step [51/96], Loss: 0.0159, Train Acc: 98.90%, Test Acc: 98.63%
Epoch [10/10], Step [52/96], Loss: 0.0492, Train Acc: 98.89%, Test Acc: 98.63%
Epoch [10/10], Step [53/96], Loss: 0.0085, Train Acc: 98.91%, Test Acc: 98.63%
Epoch [10/10], Step [54/96], Loss: 0.0157, Train Acc: 98.91%, Test Acc: 98.63%
Epoch [10/10], Step [55/96], Loss: 0.0132, Train Acc: 98.93%, Test Acc: 98.63%
Epoch [10/10], Step [56/96], Loss: 0.0138, Train Acc: 98.95%, Test Acc: 98.63%
Epoch [10/10], Step [57/96], Loss: 0.0262, Train Acc: 98.96%, Test Acc: 98.58%
