Epoch [4/10], Step [1/88], Loss: 0.0502, Train Acc: 97.66%, Test Acc: 99.39%
Epoch [4/10], Step [2/88], Loss: 0.0296, Train Acc: 98.83%, Test Acc: 99.39%
Epoch [4/10], Step [3/88], Loss: 0.0335, Train Acc: 99.22%, Test Acc: 99.39%
Epoch [4/10], Step [4/88], Loss: 0.0187, Train Acc: 99.41%, Test Acc: 99.43%
Epoch [4/10], Step [5/88], Loss: 0.0421, Train Acc: 99.53%, Test Acc: 99.46%
Epoch [4/10], Step [6/88], Loss: 0.0287, Train Acc: 99.61%, Test Acc: 99.46%
Epoch [4/10], Step [7/88], Loss: 0.0233, Train Acc: 99.67%, Test Acc: 99.46%
Epoch [4/10], Step [8/88], Loss: 0.0226, Train Acc: 99.71%, Test Acc: 99.46%
Epoch [4/10], Step [9/88], Loss: 0.0277, Train Acc: 99.74%, Test Acc: 99.50%
Epoch [4/10], Step [10/88], Loss: 0.0323, Train Acc: 99.77%, Test Acc: 99.46%
Epoch [4/10], Step [11/88], Loss: 0.0218, Train Acc: 99.79%, Test Acc: 99.46%
Epoch [4/10], Step [12/88], Loss: 0.0274, Train Acc: 99.80%, Test Acc: 99.46%
Epoch [4/10], Step [13/88], Loss: 0.0287, Train Acc: 99.82%, Test Acc: 99.46%
Epoch [4/10], Step [14/88], Loss: 0.0319, Train Acc: 99.78%, Test Acc: 99.46%
Epoch [4/10], Step [15/88], Loss: 0.0258, Train Acc: 99.74%, Test Acc: 99.46%
Epoch [4/10], Step [16/88], Loss: 0.0252, Train Acc: 99.71%, Test Acc: 99.43%
Epoch [4/10], Step [17/88], Loss: 0.0258, Train Acc: 99.72%, Test Acc: 99.46%
Epoch [4/10], Step [18/88], Loss: 0.0183, Train Acc: 99.74%, Test Acc: 99.46%
Epoch [4/10], Step [19/88], Loss: 0.0282, Train Acc: 99.75%, Test Acc: 99.46%
Epoch [4/10], Step [20/88], Loss: 0.0367, Train Acc: 99.77%, Test Acc: 99.46%
Epoch [4/10], Step [21/88], Loss: 0.0272, Train Acc: 99.78%, Test Acc: 99.46%
Epoch [4/10], Step [22/88], Loss: 0.0368, Train Acc: 99.79%, Test Acc: 99.46%
Epoch [4/10], Step [23/88], Loss: 0.0170, Train Acc: 99.80%, Test Acc: 99.50%
Epoch [4/10], Step [24/88], Loss: 0.0264, Train Acc: 99.77%, Test Acc: 99.46%
Epoch [4/10], Step [25/88], Loss: 0.0106, Train Acc: 99.78%, Test Acc: 99.46%
Epoch [4/10], Step [26/88], Loss: 0.0286, Train Acc: 99.79%, Test Acc: 99.46%
Epoch [4/10], Step [27/88], Loss: 0.0230, Train Acc: 99.77%, Test Acc: 99.46%
Epoch [4/10], Step [28/88], Loss: 0.0257, Train Acc: 99.78%, Test Acc: 99.46%
Epoch [4/10], Step [29/88], Loss: 0.0261, Train Acc: 99.73%, Test Acc: 99.46%
Epoch [4/10], Step [30/88], Loss: 0.0198, Train Acc: 99.74%, Test Acc: 99.46%
Epoch [4/10], Step [31/88], Loss: 0.0206, Train Acc: 99.75%, Test Acc: 99.46%
Epoch [4/10], Step [32/88], Loss: 0.0301, Train Acc: 99.73%, Test Acc: 99.46%
Epoch [4/10], Step [33/88], Loss: 0.0337, Train Acc: 99.74%, Test Acc: 99.46%
Epoch [4/10], Step [34/88], Loss: 0.0260, Train Acc: 99.75%, Test Acc: 99.46%
Epoch [4/10], Step [35/88], Loss: 0.0250, Train Acc: 99.73%, Test Acc: 99.43%
Epoch [4/10], Step [36/88], Loss: 0.0351, Train Acc: 99.67%, Test Acc: 99.46%
Epoch [4/10], Step [37/88], Loss: 0.0277, Train Acc: 99.68%, Test Acc: 99.46%
Epoch [4/10], Step [38/88], Loss: 0.0322, Train Acc: 99.67%, Test Acc: 99.46%
Epoch [4/10], Step [39/88], Loss: 0.0202, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [4/10], Step [40/88], Loss: 0.0269, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [4/10], Step [41/88], Loss: 0.0245, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [4/10], Step [42/88], Loss: 0.0328, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [4/10], Step [43/88], Loss: 0.0204, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [4/10], Step [44/88], Loss: 0.0197, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [4/10], Step [45/88], Loss: 0.0200, Train Acc: 99.69%, Test Acc: 99.50%
Epoch [4/10], Step [46/88], Loss: 0.0185, Train Acc: 99.69%, Test Acc: 99.50%
Epoch [4/10], Step [47/88], Loss: 0.0305, Train Acc: 99.70%, Test Acc: 99.50%
Epoch [4/10], Step [48/88], Loss: 0.0314, Train Acc: 99.69%, Test Acc: 99.50%
Epoch [4/10], Step [49/88], Loss: 0.0310, Train Acc: 99.70%, Test Acc: 99.54%
Epoch [4/10], Step [50/88], Loss: 0.0278, Train Acc: 99.69%, Test Acc: 99.50%
Epoch [4/10], Step [51/88], Loss: 0.0284, Train Acc: 99.66%, Test Acc: 99.54%
Epoch [4/10], Step [52/88], Loss: 0.0304, Train Acc: 99.67%, Test Acc: 99.54%
Epoch [4/10], Step [53/88], Loss: 0.0288, Train Acc: 99.66%, Test Acc: 99.54%
Epoch [4/10], Step [54/88], Loss: 0.0384, Train Acc: 99.65%, Test Acc: 99.57%
Epoch [4/10], Step [55/88], Loss: 0.0286, Train Acc: 99.66%, Test Acc: 99.54%
Epoch [4/10], Step [56/88], Loss: 0.0208, Train Acc: 99.67%, Test Acc: 99.54%
Epoch [4/10], Step [57/88], Loss: 0.0152, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [4/10], Step [58/88], Loss: 0.0180, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [4/10], Step [59/88], Loss: 0.0142, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [4/10], Step [60/88], Loss: 0.0224, Train Acc: 99.69%, Test Acc: 99.54%
Epoch [4/10], Step [61/88], Loss: 0.0187, Train Acc: 99.69%, Test Acc: 99.54%
Epoch [4/10], Step [62/88], Loss: 0.0336, Train Acc: 99.68%, Test Acc: 99.54%
Epoch [4/10], Step [63/88], Loss: 0.0255, Train Acc: 99.68%, Test Acc: 99.54%
Epoch [4/10], Step [64/88], Loss: 0.0152, Train Acc: 99.68%, Test Acc: 99.54%
Epoch [4/10], Step [65/88], Loss: 0.0292, Train Acc: 99.69%, Test Acc: 99.54%
Epoch [4/10], Step [66/88], Loss: 0.0336, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [67/88], Loss: 0.0191, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [68/88], Loss: 0.0236, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [4/10], Step [69/88], Loss: 0.0136, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [4/10], Step [70/88], Loss: 0.0263, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [4/10], Step [71/88], Loss: 0.0198, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [72/88], Loss: 0.0179, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [73/88], Loss: 0.0164, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [4/10], Step [74/88], Loss: 0.0395, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [75/88], Loss: 0.0273, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [76/88], Loss: 0.0174, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [4/10], Step [77/88], Loss: 0.0105, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [4/10], Step [78/88], Loss: 0.0296, Train Acc: 99.68%, Test Acc: 99.57%
