fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,70.46428571428571,70.46428571428571,48.464285714285715,70.46428571428571,48.464285714285715,70.46428571428571,48.464285714285715
0.9,70.46428571428571,69.17857142857143,48.357142857142854,62.357142857142854,51.0,50.5,48.535714285714285
0.8,70.46428571428571,69.96428571428571,48.964285714285715,54.57142857142857,51.42857142857143,51.57142857142857,53.0
0.7,70.46428571428571,54.892857142857146,63.892857142857146,54.67857142857143,50.5,51.67857142857143,51.67857142857143
0.65,70.46428571428571,61.25,56.67857142857143,54.464285714285715,51.32142857142857,51.67857142857143,51.67857142857143
0.6,70.46428571428571,63.107142857142854,54.392857142857146,53.964285714285715,50.57142857142857,51.67857142857143,52.5
0.55,70.46428571428571,70.0,54.392857142857146,51.75,53.07142857142857,51.67857142857143,51.785714285714285
0.5,70.46428571428571,56.92857142857143,48.464285714285715,53.785714285714285,49.32142857142857,51.67857142857143,49.25
0.45,70.46428571428571,58.25,48.32142857142857,52.92857142857143,48.785714285714285,48.32142857142857,51.464285714285715
0.4,70.46428571428571,58.964285714285715,48.32142857142857,52.535714285714285,50.714285714285715,48.32142857142857,48.32142857142857
0.35,70.46428571428571,62.25,48.32142857142857,50.892857142857146,48.785714285714285,48.32142857142857,48.32142857142857
0.3,70.46428571428571,59.75,48.357142857142854,50.892857142857146,49.57142857142857,48.32142857142857,48.32142857142857
0.25,70.46428571428571,59.75,48.357142857142854,53.75,51.17857142857143,48.32142857142857,48.32142857142857
0.2,70.46428571428571,52.535714285714285,48.392857142857146,49.714285714285715,50.17857142857143,48.32142857142857,48.32142857142857
0.15,70.46428571428571,51.67857142857143,58.392857142857146,51.035714285714285,52.42857142857143,48.32142857142857,48.32142857142857
0.1,70.46428571428571,51.67857142857143,51.67857142857143,49.82142857142857,51.464285714285715,51.67857142857143,51.67857142857143
0.05,70.46428571428571,51.67857142857143,51.67857142857143,52.107142857142854,51.67857142857143,51.67857142857143,51.67857142857143
0.01,70.46428571428571,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143
0.005,70.46428571428571,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143
0.001,70.46428571428571,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143,51.67857142857143
