fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,98.25697211155378,99.75099601593625,98.25697211155378,99.75099601593625,98.25697211155378
0.9,99.75099601593625,99.75099601593625,97.60956175298804,99.60159362549801,97.41035856573706,88.14741035856574,68.82470119521912
0.8,99.75099601593625,99.65139442231076,96.01593625498008,99.65139442231076,98.25697211155378,61.05577689243028,53.286852589641434
0.7,99.75099601593625,99.7011952191235,97.60956175298804,99.75099601593625,96.76294820717132,48.80478087649402,48.80478087649402
0.65,99.75099601593625,99.60159362549801,99.00398406374502,99.5019920318725,96.91235059760956,48.80478087649402,50.647410358565736
0.6,99.75099601593625,99.55179282868527,99.45219123505976,99.5019920318725,92.6792828685259,48.80478087649402,47.16135458167331
0.55,99.75099601593625,99.45219123505976,99.65139442231076,99.30278884462152,94.5219123505976,48.80478087649402,22.161354581673308
0.5,99.75099601593625,99.30278884462152,99.7011952191235,99.40239043824701,93.57569721115537,48.80478087649402,51.19521912350598
0.45,99.75099601593625,99.20318725099601,99.30278884462152,97.60956175298804,92.72908366533865,48.80478087649402,51.19521912350598
0.4,99.75099601593625,99.25298804780877,99.40239043824701,99.25298804780877,93.62549800796813,51.145418326693225,51.19521912350598
0.35,99.75099601593625,99.20318725099601,99.40239043824701,98.85458167330677,93.72509960159363,42.5796812749004,42.97808764940239
0.3,99.75099601593625,99.05378486055777,99.35258964143426,98.10756972111554,83.36653386454184,23.605577689243027,36.852589641434264
0.25,99.75099601593625,98.95418326693228,99.15338645418326,98.30677290836654,83.16733067729083,51.145418326693225,49.701195219123505
0.2,99.75099601593625,98.50597609561753,99.25298804780877,94.42231075697211,80.77689243027888,51.145418326693225,46.06573705179283
0.15,99.75099601593625,98.10756972111554,99.15338645418326,92.62948207171314,71.41434262948208,51.19521912350598,51.04581673306773
0.1,99.75099601593625,81.02589641434263,98.70517928286853,85.00996015936255,63.19721115537848,51.245019920318725,55.12948207171315
0.05,99.75099601593625,48.80478087649402,48.80478087649402,71.51394422310757,60.657370517928285,45.418326693227094,59.16334661354582
0.01,99.75099601593625,48.80478087649402,48.80478087649402,55.92629482071713,55.0796812749004,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
