fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.10714285714286,98.10714285714286,49.5,98.10714285714286,49.5,98.10714285714286,49.5
0.9,98.10714285714286,91.14285714285714,49.5,69.85714285714286,49.535714285714285,66.25,49.5
0.8,98.10714285714286,53.714285714285715,49.57142857142857,66.82142857142857,51.0,55.57142857142857,49.5
0.7,98.10714285714286,50.5,58.67857142857143,61.285714285714285,51.17857142857143,53.857142857142854,49.5
0.65,98.10714285714286,50.5,56.142857142857146,61.357142857142854,53.142857142857146,56.642857142857146,49.5
0.6,98.10714285714286,50.5,50.5,61.964285714285715,54.535714285714285,49.5,49.5
0.55,98.10714285714286,50.5,50.5,55.464285714285715,54.17857142857143,49.5,49.5
0.5,98.10714285714286,50.5,50.5,56.464285714285715,52.214285714285715,49.5,49.5
0.45,98.10714285714286,50.5,50.5,56.642857142857146,52.75,49.5,49.5
0.4,98.10714285714286,50.5,50.5,54.82142857142857,51.964285714285715,49.5,49.5
0.35,98.10714285714286,50.5,50.5,52.92857142857143,54.035714285714285,49.5,49.5
0.3,98.10714285714286,50.5,50.5,55.535714285714285,52.964285714285715,49.5,49.5
0.25,98.10714285714286,50.5,50.5,53.464285714285715,50.285714285714285,49.5,49.5
0.2,98.10714285714286,50.5,50.5,51.17857142857143,51.464285714285715,49.607142857142854,49.5
0.15,98.10714285714286,50.5,50.5,51.0,50.035714285714285,51.607142857142854,51.67857142857143
0.1,98.10714285714286,50.5,50.5,50.82142857142857,50.82142857142857,47.964285714285715,49.0
0.05,98.10714285714286,50.5,50.5,50.5,50.17857142857143,50.5,50.5
0.01,98.10714285714286,50.5,50.5,50.5,50.5,50.5,50.5
0.005,98.10714285714286,50.5,50.5,50.5,50.5,50.5,50.5
0.001,98.10714285714286,50.5,50.5,50.5,50.5,50.5,50.5
