Epoch [9/10], Step [1/88], Loss: 0.0975, Train Acc: 97.66%, Test Acc: 97.93%
Epoch [9/10], Step [2/88], Loss: 0.1045, Train Acc: 98.05%, Test Acc: 97.89%
Epoch [9/10], Step [3/88], Loss: 0.1144, Train Acc: 97.14%, Test Acc: 97.89%
Epoch [9/10], Step [4/88], Loss: 0.0855, Train Acc: 97.27%, Test Acc: 97.93%
Epoch [9/10], Step [5/88], Loss: 0.0682, Train Acc: 97.66%, Test Acc: 97.93%
Epoch [9/10], Step [6/88], Loss: 0.0951, Train Acc: 97.79%, Test Acc: 97.93%
Epoch [9/10], Step [7/88], Loss: 0.1047, Train Acc: 97.77%, Test Acc: 97.93%
Epoch [9/10], Step [8/88], Loss: 0.0814, Train Acc: 97.95%, Test Acc: 97.93%
Epoch [9/10], Step [9/88], Loss: 0.0871, Train Acc: 98.09%, Test Acc: 97.93%
Epoch [9/10], Step [10/88], Loss: 0.0767, Train Acc: 98.12%, Test Acc: 97.96%
Epoch [9/10], Step [11/88], Loss: 0.0995, Train Acc: 98.01%, Test Acc: 98.00%
Epoch [9/10], Step [12/88], Loss: 0.0883, Train Acc: 98.05%, Test Acc: 97.93%
Epoch [9/10], Step [13/88], Loss: 0.0832, Train Acc: 98.20%, Test Acc: 97.96%
Epoch [9/10], Step [14/88], Loss: 0.0956, Train Acc: 98.21%, Test Acc: 98.04%
Epoch [9/10], Step [15/88], Loss: 0.0748, Train Acc: 98.18%, Test Acc: 98.04%
Epoch [9/10], Step [16/88], Loss: 0.0865, Train Acc: 98.19%, Test Acc: 98.04%
Epoch [9/10], Step [17/88], Loss: 0.1004, Train Acc: 98.07%, Test Acc: 98.04%
Epoch [9/10], Step [18/88], Loss: 0.1103, Train Acc: 98.00%, Test Acc: 98.04%
Epoch [9/10], Step [19/88], Loss: 0.0983, Train Acc: 97.99%, Test Acc: 98.00%
Epoch [9/10], Step [20/88], Loss: 0.0899, Train Acc: 97.97%, Test Acc: 97.93%
Epoch [9/10], Step [21/88], Loss: 0.0859, Train Acc: 97.95%, Test Acc: 97.93%
Epoch [9/10], Step [22/88], Loss: 0.0831, Train Acc: 97.98%, Test Acc: 97.96%
Epoch [9/10], Step [23/88], Loss: 0.1058, Train Acc: 97.96%, Test Acc: 97.96%
Epoch [9/10], Step [24/88], Loss: 0.0993, Train Acc: 97.85%, Test Acc: 97.96%
Epoch [9/10], Step [25/88], Loss: 0.0765, Train Acc: 97.91%, Test Acc: 97.93%
Epoch [9/10], Step [26/88], Loss: 0.1287, Train Acc: 97.81%, Test Acc: 98.00%
Epoch [9/10], Step [27/88], Loss: 0.1097, Train Acc: 97.71%, Test Acc: 98.00%
