Epoch [4/10], Step [1/96], Loss: 0.0456, Train Acc: 98.44%, Test Acc: 97.99%
Epoch [4/10], Step [2/96], Loss: 0.1143, Train Acc: 96.48%, Test Acc: 98.04%
Epoch [4/10], Step [3/96], Loss: 0.0320, Train Acc: 97.40%, Test Acc: 97.84%
Epoch [4/10], Step [4/96], Loss: 0.0507, Train Acc: 97.46%, Test Acc: 97.69%
Epoch [4/10], Step [5/96], Loss: 0.0775, Train Acc: 97.19%, Test Acc: 97.64%
Epoch [4/10], Step [6/96], Loss: 0.0322, Train Acc: 97.40%, Test Acc: 97.69%
Epoch [4/10], Step [7/96], Loss: 0.0557, Train Acc: 97.32%, Test Acc: 97.74%
Epoch [4/10], Step [8/96], Loss: 0.0722, Train Acc: 97.27%, Test Acc: 97.55%
Epoch [4/10], Step [9/96], Loss: 0.0450, Train Acc: 97.40%, Test Acc: 97.50%
Epoch [4/10], Step [10/96], Loss: 0.0800, Train Acc: 97.42%, Test Acc: 97.64%
Epoch [4/10], Step [11/96], Loss: 0.0186, Train Acc: 97.66%, Test Acc: 97.74%
Epoch [4/10], Step [12/96], Loss: 0.0354, Train Acc: 97.72%, Test Acc: 97.89%
Epoch [4/10], Step [13/96], Loss: 0.0440, Train Acc: 97.78%, Test Acc: 98.04%
Epoch [4/10], Step [14/96], Loss: 0.0493, Train Acc: 97.77%, Test Acc: 97.99%
Epoch [4/10], Step [15/96], Loss: 0.0597, Train Acc: 97.81%, Test Acc: 98.04%
Epoch [4/10], Step [16/96], Loss: 0.0854, Train Acc: 97.75%, Test Acc: 97.89%
Epoch [4/10], Step [17/96], Loss: 0.0595, Train Acc: 97.75%, Test Acc: 97.79%
Epoch [4/10], Step [18/96], Loss: 0.0682, Train Acc: 97.74%, Test Acc: 97.74%
Epoch [4/10], Step [19/96], Loss: 0.0699, Train Acc: 97.78%, Test Acc: 97.79%
Epoch [4/10], Step [20/96], Loss: 0.0725, Train Acc: 97.70%, Test Acc: 97.79%
Epoch [4/10], Step [21/96], Loss: 0.0437, Train Acc: 97.77%, Test Acc: 97.79%
Epoch [4/10], Step [22/96], Loss: 0.0365, Train Acc: 97.87%, Test Acc: 97.69%
Epoch [4/10], Step [23/96], Loss: 0.1470, Train Acc: 97.72%, Test Acc: 97.69%
Epoch [4/10], Step [24/96], Loss: 0.0946, Train Acc: 97.72%, Test Acc: 97.74%
Epoch [4/10], Step [25/96], Loss: 0.0281, Train Acc: 97.81%, Test Acc: 97.69%
Epoch [4/10], Step [26/96], Loss: 0.0277, Train Acc: 97.87%, Test Acc: 97.74%
Epoch [4/10], Step [27/96], Loss: 0.0705, Train Acc: 97.83%, Test Acc: 97.74%
Epoch [4/10], Step [28/96], Loss: 0.0673, Train Acc: 97.85%, Test Acc: 97.69%
Epoch [4/10], Step [29/96], Loss: 0.0529, Train Acc: 97.87%, Test Acc: 97.59%
Epoch [4/10], Step [30/96], Loss: 0.0832, Train Acc: 97.84%, Test Acc: 97.55%
Epoch [4/10], Step [31/96], Loss: 0.0753, Train Acc: 97.83%, Test Acc: 97.45%
Epoch [4/10], Step [32/96], Loss: 0.0432, Train Acc: 97.85%, Test Acc: 97.55%
Epoch [4/10], Step [33/96], Loss: 0.0765, Train Acc: 97.82%, Test Acc: 97.64%
Epoch [4/10], Step [34/96], Loss: 0.0624, Train Acc: 97.82%, Test Acc: 97.89%
Epoch [4/10], Step [35/96], Loss: 0.0872, Train Acc: 97.75%, Test Acc: 97.79%
Epoch [4/10], Step [36/96], Loss: 0.0731, Train Acc: 97.74%, Test Acc: 97.79%
Epoch [4/10], Step [37/96], Loss: 0.0817, Train Acc: 97.74%, Test Acc: 97.55%
Epoch [4/10], Step [38/96], Loss: 0.0398, Train Acc: 97.78%, Test Acc: 97.45%
