fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.9
0.7,100.0,100.0,100.0,100.0,100.0,35.9,44.333333333333336
0.65,100.0,100.0,100.0,100.0,100.0,37.03333333333333,42.266666666666666
0.6,100.0,100.0,100.0,100.0,100.0,23.2,36.766666666666666
0.55,100.0,100.0,100.0,100.0,100.0,20.566666666666666,34.2
0.5,100.0,100.0,100.0,100.0,100.0,32.13333333333333,40.233333333333334
0.45,100.0,100.0,100.0,100.0,100.0,39.766666666666666,44.333333333333336
0.4,100.0,100.0,100.0,100.0,100.0,32.6,45.03333333333333
0.35,100.0,100.0,100.0,100.0,99.93333333333334,51.4,57.166666666666664
0.3,100.0,100.0,100.0,100.0,99.73333333333333,65.23333333333333,67.03333333333333
0.25,100.0,100.0,100.0,100.0,97.76666666666667,54.1,61.766666666666666
0.2,100.0,100.0,100.0,99.96666666666667,96.93333333333334,46.8,50.53333333333333
0.15,100.0,100.0,100.0,97.4,94.76666666666667,54.8,57.96666666666667
0.1,100.0,100.0,100.0,93.93333333333334,82.1,64.3,60.3
0.05,100.0,100.0,100.0,82.53333333333333,66.43333333333334,54.7,71.26666666666667
0.01,100.0,49.8,49.8,54.3,56.766666666666666,75.93333333333334,76.1
0.005,100.0,49.8,49.8,55.46666666666667,47.333333333333336,49.8,49.8
0.001,100.0,49.8,49.8,49.8,49.8,49.8,49.8
