Epoch [7/10], Step [1/96], Loss: 0.0595, Train Acc: 98.44%, Test Acc: 98.18%
Epoch [7/10], Step [2/96], Loss: 0.0742, Train Acc: 98.05%, Test Acc: 98.48%
Epoch [7/10], Step [3/96], Loss: 0.0357, Train Acc: 98.44%, Test Acc: 98.82%
Epoch [7/10], Step [4/96], Loss: 0.0113, Train Acc: 98.83%, Test Acc: 98.53%
Epoch [7/10], Step [5/96], Loss: 0.0179, Train Acc: 98.91%, Test Acc: 97.89%
Epoch [7/10], Step [6/96], Loss: 0.0169, Train Acc: 98.96%, Test Acc: 96.91%
Epoch [7/10], Step [7/96], Loss: 0.0292, Train Acc: 99.00%, Test Acc: 96.76%
Epoch [7/10], Step [8/96], Loss: 0.0184, Train Acc: 99.02%, Test Acc: 96.81%
Epoch [7/10], Step [9/96], Loss: 0.0592, Train Acc: 98.87%, Test Acc: 97.99%
Epoch [7/10], Step [10/96], Loss: 0.0612, Train Acc: 98.83%, Test Acc: 98.58%
Epoch [7/10], Step [11/96], Loss: 0.0416, Train Acc: 98.86%, Test Acc: 98.72%
Epoch [7/10], Step [12/96], Loss: 0.0084, Train Acc: 98.96%, Test Acc: 98.67%
Epoch [7/10], Step [13/96], Loss: 0.0058, Train Acc: 99.04%, Test Acc: 98.53%
Epoch [7/10], Step [14/96], Loss: 0.0518, Train Acc: 99.05%, Test Acc: 98.38%
Epoch [7/10], Step [15/96], Loss: 0.0326, Train Acc: 99.01%, Test Acc: 98.53%
Epoch [7/10], Step [16/96], Loss: 0.0293, Train Acc: 99.02%, Test Acc: 98.67%
Epoch [7/10], Step [17/96], Loss: 0.0524, Train Acc: 98.99%, Test Acc: 98.87%
Epoch [7/10], Step [18/96], Loss: 0.0162, Train Acc: 99.00%, Test Acc: 98.97%
Epoch [7/10], Step [19/96], Loss: 0.0304, Train Acc: 98.97%, Test Acc: 98.92%
Epoch [7/10], Step [20/96], Loss: 0.0575, Train Acc: 98.91%, Test Acc: 98.82%
Epoch [7/10], Step [21/96], Loss: 0.0457, Train Acc: 98.88%, Test Acc: 98.87%
Epoch [7/10], Step [22/96], Loss: 0.0259, Train Acc: 98.90%, Test Acc: 98.97%
Epoch [7/10], Step [23/96], Loss: 0.0083, Train Acc: 98.95%, Test Acc: 98.92%
Epoch [7/10], Step [24/96], Loss: 0.0247, Train Acc: 98.96%, Test Acc: 98.77%
Epoch [7/10], Step [25/96], Loss: 0.0528, Train Acc: 98.91%, Test Acc: 98.72%
Epoch [7/10], Step [26/96], Loss: 0.0127, Train Acc: 98.95%, Test Acc: 98.67%
Epoch [7/10], Step [27/96], Loss: 0.0132, Train Acc: 98.99%, Test Acc: 98.58%
Epoch [7/10], Step [28/96], Loss: 0.0503, Train Acc: 99.00%, Test Acc: 98.67%
Epoch [7/10], Step [29/96], Loss: 0.0127, Train Acc: 99.03%, Test Acc: 98.82%
Epoch [7/10], Step [30/96], Loss: 0.0106, Train Acc: 99.06%, Test Acc: 98.82%
Epoch [7/10], Step [31/96], Loss: 0.1190, Train Acc: 98.94%, Test Acc: 98.82%
Epoch [7/10], Step [32/96], Loss: 0.0091, Train Acc: 98.97%, Test Acc: 98.92%
Epoch [7/10], Step [33/96], Loss: 0.0275, Train Acc: 98.98%, Test Acc: 98.77%
Epoch [7/10], Step [34/96], Loss: 0.0212, Train Acc: 98.97%, Test Acc: 98.77%
Epoch [7/10], Step [35/96], Loss: 0.0121, Train Acc: 98.97%, Test Acc: 98.72%
Epoch [7/10], Step [36/96], Loss: 0.0265, Train Acc: 98.96%, Test Acc: 98.72%
Epoch [7/10], Step [37/96], Loss: 0.0331, Train Acc: 98.97%, Test Acc: 98.67%
Epoch [7/10], Step [38/96], Loss: 0.0125, Train Acc: 98.99%, Test Acc: 98.67%
Epoch [7/10], Step [39/96], Loss: 0.0336, Train Acc: 98.98%, Test Acc: 98.67%
Epoch [7/10], Step [40/96], Loss: 0.0205, Train Acc: 98.98%, Test Acc: 98.63%
Epoch [7/10], Step [41/96], Loss: 0.0432, Train Acc: 98.97%, Test Acc: 98.63%
Epoch [7/10], Step [42/96], Loss: 0.0054, Train Acc: 99.00%, Test Acc: 98.58%
Epoch [7/10], Step [43/96], Loss: 0.0181, Train Acc: 98.98%, Test Acc: 98.63%
Epoch [7/10], Step [44/96], Loss: 0.0051, Train Acc: 99.01%, Test Acc: 98.63%
Epoch [7/10], Step [45/96], Loss: 0.0160, Train Acc: 99.03%, Test Acc: 98.77%
Epoch [7/10], Step [46/96], Loss: 0.0507, Train Acc: 99.01%, Test Acc: 98.77%
Epoch [7/10], Step [47/96], Loss: 0.0248, Train Acc: 99.02%, Test Acc: 98.72%
Epoch [7/10], Step [48/96], Loss: 0.0535, Train Acc: 99.02%, Test Acc: 98.77%
Epoch [7/10], Step [49/96], Loss: 0.0447, Train Acc: 99.00%, Test Acc: 98.72%
Epoch [7/10], Step [50/96], Loss: 0.0131, Train Acc: 99.02%, Test Acc: 98.72%
Epoch [7/10], Step [51/96], Loss: 0.0167, Train Acc: 99.03%, Test Acc: 98.72%
Epoch [7/10], Step [52/96], Loss: 0.0098, Train Acc: 99.05%, Test Acc: 98.67%
Epoch [7/10], Step [53/96], Loss: 0.0542, Train Acc: 99.06%, Test Acc: 98.72%
Epoch [7/10], Step [54/96], Loss: 0.0250, Train Acc: 99.05%, Test Acc: 98.72%
Epoch [7/10], Step [55/96], Loss: 0.0170, Train Acc: 99.06%, Test Acc: 98.77%
Epoch [7/10], Step [56/96], Loss: 0.0362, Train Acc: 99.05%, Test Acc: 98.77%
Epoch [7/10], Step [57/96], Loss: 0.0171, Train Acc: 99.05%, Test Acc: 98.87%
Epoch [7/10], Step [58/96], Loss: 0.0197, Train Acc: 99.04%, Test Acc: 98.87%
Epoch [7/10], Step [59/96], Loss: 0.0239, Train Acc: 99.05%, Test Acc: 98.92%
