fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.85714285714286,99.85714285714286,79.67857142857143,99.85714285714286,79.67857142857143,99.85714285714286,79.67857142857143
0.9,99.85714285714286,99.82142857142857,82.14285714285714,97.60714285714286,78.03571428571429,89.35714285714286,68.64285714285714
0.8,99.85714285714286,99.82142857142857,81.67857142857143,92.03571428571429,75.21428571428571,73.03571428571429,72.07142857142857
0.7,99.85714285714286,99.78571428571429,80.71428571428571,84.46428571428571,69.75,72.39285714285714,74.89285714285714
0.65,99.85714285714286,99.82142857142857,79.10714285714286,84.0,69.85714285714286,80.14285714285714,71.85714285714286
0.6,99.85714285714286,99.82142857142857,84.71428571428571,83.0,67.78571428571429,78.85714285714286,72.64285714285714
0.55,99.85714285714286,99.60714285714286,87.5,78.42857142857143,69.89285714285714,71.0,69.14285714285714
0.5,99.85714285714286,99.53571428571429,85.67857142857143,74.64285714285714,71.96428571428571,73.10714285714286,65.78571428571429
0.45,99.85714285714286,99.71428571428571,92.21428571428571,76.25,65.92857142857143,76.17857142857143,63.25
0.4,99.85714285714286,99.75,86.85714285714286,75.35714285714286,65.89285714285714,38.357142857142854,36.214285714285715
0.35,99.85714285714286,99.21428571428571,94.46428571428571,74.89285714285714,65.25,51.785714285714285,59.714285714285715
0.3,99.85714285714286,88.71428571428571,96.21428571428571,70.67857142857143,61.035714285714285,65.35714285714286,60.714285714285715
0.25,99.85714285714286,73.39285714285714,72.17857142857143,70.25,64.07142857142857,30.035714285714285,32.964285714285715
0.2,99.85714285714286,71.64285714285714,66.21428571428571,66.96428571428571,56.714285714285715,67.07142857142857,55.82142857142857
0.15,99.85714285714286,72.85714285714286,68.14285714285714,64.10714285714286,58.892857142857146,15.964285714285714,27.642857142857142
0.1,99.85714285714286,58.964285714285715,54.0,60.17857142857143,55.464285714285715,69.96428571428571,49.892857142857146
0.05,99.85714285714286,50.107142857142854,50.107142857142854,52.0,56.0,26.535714285714285,21.071428571428573
0.01,99.85714285714286,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,99.85714285714286,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,99.85714285714286,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
